x,y
-3.105531609838578,1.9863780304554288
-3.1855431701297423,2.046377668624017
-3.2655547304209067,2.1063773067926057
-3.3455662907867376,2.166376944983944
-3.4255778512123567,2.2263765832058002
-3.505589411561635,2.2863762213913312
-3.5856009722211386,2.346375859790453
-3.6656125331145413,2.4063754983546954
-3.745624094203869,2.4663751370997358
-3.825635656850239,2.5263747769803597
-3.9056472210309976,2.5863744180392905
-3.9856587896373785,2.6463740624130105
-4.065670366430071,2.706373712929282
-4.1456819603009585,2.766373376216536
-4.225693586135907,2.826373063516526
-4.305705279404888,2.8863728013432794
-4.385717103758855,2.9463726374989276
-4.4657291935367125,3.0063726726760596
-4.5457418117011,3.06637310410375
-4.625755488294386,3.126374329244271
-4.705771282181769,3.1863771420943876
-4.785791308162574,3.2463831285555753
-4.865819801496873,3.3063954645445772
-4.945865226222262,3.3664204971684533
-5.025944514435485,3.4264709236231634
-5.106091533839878,3.486572140782638
-5.186374010219335,3.546774935370148
-5.266927400342322,3.607180884733419
-5.348022622951495,3.667993147311253
-5.430201509062291,3.729618035178674
-5.514547720396493,3.7928681723089235
-5.603228582370361,3.8593688081234743
-5.745137296270744,3.9657830512069605
-5.831466827953075,4.02805173952999
-5.91892175163768,4.091131602691197
-6.012231246845378,4.155201339249421
-6.104742540586224,4.218722599381202
-6.195614155643282,4.278296855663762
-6.285955512518899,4.337523504798125
-6.374468208909755,4.393074780558699
-6.4627210584399455,4.448462985995735
-6.549038248309787,4.500460842301424
-6.635355438179629,4.552458698607111
-6.804103690258641,4.650249922066611
-6.978670544439864,4.747798529952452
-7.094775103388182,4.809979553887583
-7.217653426813703,4.87578684211822
-7.368863582661239,4.952484106995681
-7.519211247948956,5.028744438373408
-7.674371912567352,5.103208729630655
-7.820132096890294,5.173160762603732
-7.970152906160965,5.241747967646651
-8.111911816883724,5.306559591002747
-8.257587139496643,5.370403058481976
-8.395784647407039,5.430969916511398
-8.535343542253827,5.489954282342545
-8.672683366104863,5.548001830910394
-8.810382891951273,5.604442182521626
-8.943294074194796,5.658922597547127
-9.094018597791505,5.71915244708703
-9.27640920444338,5.786460514098989
-9.369689629470093,5.82088404263484
-9.456604817528262,5.868290223891446
-9.554532478898878,5.902911772565636
-9.652460140269495,5.937533321239826
-9.731669439959289,5.96553714447892
-9.868152122372756,6.020664232046603
-10.022164081753525,6.07895814181496
-10.10008450588598,6.108450706525066
-10.16292091789782,6.13360185349762
-10.208726294061616,6.154813458898873
-10.300333214570818,6.197234948833053
-10.450925122911428,6.266971300018479
-10.614789486283193,6.315777706704821
-10.67692993800287,6.3434165294048785
-10.83473485980435,6.3941681350053425
-10.9311685805861,6.425182168102407
-10.947970646198279,6.430585871588808
-11.030424850233402,6.46205857390154
-11.195667332587606,6.526373558362721
-11.360122565312253,6.590381710553779
-11.462803815107888,6.6311946486202284
-11.565450866795237,6.671992092112211
-11.666577214979295,6.7130320065173725
-11.767010689507082,6.7537899914786745
-11.863955574186848,6.79409328705535
-11.884928325194478,6.802812385745182
-11.868696677717473,6.882414911726754
-11.819413741721283,6.973857937968391
-11.802104455982679,7.003475580636115
-11.784821193958933,7.033048593968061
-11.705085783728014,7.1592490569739855
-11.621190994836082,7.3096755579823895
-11.589517099334346,7.3664679166781335
-11.551413612438582,7.4290834395242005
-11.503230845125078,7.499778860592595
-11.426632422318658,7.612166717055895
-11.366646878943637,7.726892274489547
-11.320168105648047,7.815785420257132
-11.273133497495513,7.905741629875954
-11.215613149373544,8.01575275466354
-11.12516535027998,8.176272822771761
-11.079420441020002,8.265140951570244
-11.035449022100906,8.33922761423592
-10.977894253384324,8.436200532336484
-10.888851904220546,8.59643739999481
-10.839962516082728,8.684416626380742
-10.763767331997338,8.821534197703432
-10.715003232092315,8.90929147228395
-10.636519741448494,9.050532393432697
-10.602839198607008,9.117015535426528
-10.535388898700074,9.233114095771393
-10.463659746978998,9.36159373126605
-10.392249447326524,9.489501480316129
-10.337043297353901,9.589328667725843
-10.29721996740423,9.638349173322238
-10.262368068246856,9.541860953511055
-10.227448142055403,9.445185258933043
-10.190157778809954,9.34725719903829
-10.152734475711426,9.248980498840771
-10.112606552360871,9.149251204684129
-10.072230520577904,9.04890645418121
-10.028746239033875,8.94688615649928
-9.984887548185627,8.843988798597247
-9.937451443772947,8.739226940779297
-9.889449864988672,8.63321716604951
-9.837352145106303,8.525243905960338
-9.784419237725839,8.415539843965075
-9.726764140053781,8.303795599343601
-9.667924533526515,8.189755206535194
-9.603641883174022,8.073698910225337
-9.537715155302596,7.954674084494374
-9.465503461029071,7.8337706438628825
-9.39104099914268,7.709098333809574
-9.309278627223032,7.582792446649652
-9.224616646763053,7.4520073066737105
-9.131481554537375,7.320032821399155
-9.034425116956868,7.182501564604913
-8.92760972139581,7.044621526820757
-8.815665750463658,6.9001209038445515
-8.692478744330751,6.75644466950427
-8.562774092313768,6.605166800888152
-8.489591666471554,6.528804533806663
-8.420241151525271,6.456440715428965
-8.350154304632184,6.383308601321176
-8.269393639029893,6.299038886166062
-8.177691187694645,6.214466593298268
-8.104133120905216,6.146627912026158
-8.030324529405693,6.078558064253928
-7.928794816954061,5.984922471287252
-7.81574103083679,5.894164682618388
-7.737439889753531,5.831305770460368
-7.659407843613528,5.768662795539452
-7.533996849596308,5.667984686522615
-7.397010101751302,5.574160740746251
-7.313282190346648,5.516814435458465
-7.2305411202540615,5.4601440099291
-7.078954605080031,5.356320461020902
-6.914736587500783,5.262919861645168
-6.826679053889888,5.212836290906103
-6.738737234797478,5.162818551872094
-6.651362071514187,5.113123097019747
-6.560041042078798,5.061183392006427
-6.460015927101375,5.015744242206576
-6.36825674881039,4.974060113469188
-6.275663654540636,4.9319971460245355
-6.184186636674535,4.890441200206608
-6.091885146287115,4.848510697864525
-5.977410561734158,4.7965074665738285
-5.8538906940061,4.7543274596878025
-5.758027138149374,4.721591638241051
-5.663097311796712,4.689174653887089
-5.568079450056806,4.656727610276802
-5.471958583929485,4.623903880225412
-5.336947569616797,4.5777997954141965
-5.197164717428505,4.54559784318168
-5.097427869867945,4.5226213433929505
-4.9980695679609255,4.4997320221435
-4.899646414375517,4.47705812853814
-4.801312984344727,4.454404912727361
-4.651272632089824,4.419839874968786
-4.49804790218582,4.401302301651877
-4.397500504193789,4.389137770426503
-4.296492204717682,4.37691748584656
-4.194968281940939,4.364634810010504
-4.093646683431134,4.35237660766175
-3.9391044274172513,4.33367961472078
-3.783500249803637,4.331612574462444
-3.681499960880738,4.330257612958922
-3.5793469195790886,4.328900618009703
-3.477833662206763,4.327552123705365
-3.3767933406748556,4.326209909370787
-3.2228227148373008,4.324164579989938
-3.0699792599195233,4.33834120467118
-2.9698444638720383,4.347628970779101
-2.8697214130574946,4.356915645005708
-2.7688207021222735,4.366274456825703
-2.6675199667203997,4.375670346187936
-2.5255382856752155,4.388839481335277
-2.390259769969061,4.415493330580513
-2.2900554401160376,4.43523652876774
-2.18985877505978,4.454978189795124
-2.0899604720367497,4.474661068567314
-1.9902045595358755,4.494315898309406
-1.8667311935358954,4.518643756543058
-1.7508338165252968,4.5533749800506955
-1.6534612916630533,4.582554821570643
-1.5559718661261288,4.611769697259783
-1.4597518149136943,4.640604179916981
-1.3621308675697645,4.669858473702959
-1.260204622443607,4.700402946329461
-1.1669855517016698,4.737742323974233
-1.0737664809597327,4.775081701619005
-0.9791168395103805,4.812994107957302
-0.8845710871788407,4.850864904266544
-0.7134232216533795,4.919419080146509
-0.5533625465803251,4.999411288851963
-0.46342511728213126,5.044358584426379
-0.37251123791545154,5.089793878562622
-0.22795008972347597,5.162040013303566
-0.09556154192405233,5.241108079181947
-0.008226676813814171,5.293268154812518
0.07779116013371395,5.344641697427377
0.19867179449828884,5.416836863396096
0.3071198793211172,5.491996328925666
0.39053636475348086,5.5498077915133806
0.47347040029134807,5.607284933548061
0.5713996977540318,5.675154508489409
0.6596786981924735,5.744641070131598
0.738400189008928,5.806604718341854
0.8173389119902589,5.868739243400447
0.8962776349715897,5.9308737684590405
1.0415857791755696,6.058670906027216
1.1796851661191727,6.180127926421638
1.252633304313417,6.179892632387165
1.282300480708912,6.0323400683564135
1.3119676571042787,5.884787504326301
1.3416348334996453,5.737234940296188
1.3713020098949993,5.589682376266118
1.4009691862903453,5.442129812236094
1.4306363626856897,5.294577248206078
1.4603035390810346,5.14702468417606
1.4899707154763737,4.99947212014607
1.5196378918717128,4.851919556116081
1.5493050682670524,4.704366992086089
1.5789722446623524,4.556814428056259
1.6086394210577015,4.409261864026206
1.6383065974530386,4.261709299996212
1.667973773848411,4.114156735966076
1.6976409502437493,3.9666041719361136
1.7273081266390857,3.819051607906152
1.6291681167244674,3.6215647483666142
1.4903862115245146,3.510274996757209
1.3465258367779676,3.3949127823534706
1.2043983811754553,3.2679479224365577
1.057048667092688,3.1363179478927607
0.9842014948861586,3.063301210502375
0.9133836725907697,2.992318567276561
0.8422113352566369,2.920980566104866
0.7645038590977821,2.8430922449822664
0.6879559584705084,2.7562662321042075
0.6216064843264676,2.681008016109302
0.5553237977772219,2.6058256030488813
0.47384245790623214,2.5134038465535933
0.3961723814683229,2.4126901745891822
0.33454242100027354,2.332775516011023
0.27336523320657335,2.2534480004501263
0.19102899601629394,2.1466838779207356
0.11424379471430926,2.031421183314336
0.05858877997876705,1.9478771410766864
0.002715669560319961,1.8640057050081662
-0.07721863328300321,1.7440158862329536
-0.14989696281741977,1.6157041414556745
-0.19940356331944437,1.5283015162170466
-0.2487435494403501,1.441192994396175
-0.32381742281244985,1.3086519527408367
-0.38923912256268806,1.1699770645371317
-0.43238250425531366,1.0785257163610507
-0.4751076912780674,0.9879609171994816
-0.5421390141895104,0.8458741574962537
-0.5983672103612165,0.6986763728331983
-0.6342673570541475,0.6046945714138044
-0.670240825567472,0.5105209910553828
-0.7266278890535985,0.36290756051185
-0.7715862888280913,0.21150284971943642
-0.8002606989238596,0.11493721941187185
-0.8288047073686956,0.018810731580546882
-0.8734820342286224,-0.13164732822935038
-0.9061480793654624,-0.28259745779287493
-0.9276258720570172,-0.3818465705306892
-0.9488572102791636,-0.47995702812777746
-0.9810209322362003,-0.6285861066447359
-1.0017233781992396,-0.7762320049800331
-1.0157610885934196,-0.8763461570607284
-1.0298070817622988,-0.976519855900924
-1.0497922943215443,-1.1190512756620112
-1.0593483080605024,-1.259259970786211
-1.0662382150023997,-1.360351139057245
-1.073088527752655,-1.4608614494140695
-1.1174931565820785,-1.552195770144256
-1.2174067578537657,-1.5368564989196127
-1.3518096681388725,-1.5162222594919605
-1.491618933042005,-1.5088442033224543
-1.5916056189222723,-1.5035676845266106
-1.6920222901899642,-1.498268457264705
-1.7927347746536226,-1.4929536061057642
-1.8931652075511396,-1.4876536313447914
-2.0336550291388797,-1.480239613722416
-2.17408533501082,-1.4869122714138636
-2.274445719624967,-1.4916809714302302
-2.374991869996287,-1.4964584900595121
-2.4771743579841337,-1.5013137524773947
-2.577526341818131,-1.5060820367325762
-2.712360791039071,-1.5124887688817183
-2.842978434607616,-1.5316999558142894
-2.944321247476951,-1.5466054027061893
-3.0445453167230183,-1.5613463072155023
-3.091838429434035,-1.5683021472756025
-3.1055316091544634,-1.552900554278941
-3.1055316090880587,-1.4485864251639535
-3.105531609052212,-1.3062463970940692
-3.105531609030933,-1.1850718964589944
-3.105531609039692,-1.0744801458748494
-3.1055316090741374,-0.9691797542304663
-3.105531609081232,-0.8665250448451605
-3.105531609099946,-0.7651931731246076
-3.1055316091458294,-0.6645227204974105
-3.105531609170144,-0.5641829802375258
-3.10553160916627,-0.46400859519231635
-3.1055316091806637,-0.3639168854657582
-3.10553160921233,-0.2638665145698847
-3.1055316092344385,-0.16383681419011523
-3.105531609236642,-0.06381744887571335
-3.1055316092391805,0.03619674989922199
-3.1055316092760905,0.1362083661899042
-3.1055316092834624,0.23621868845067787
-3.105531609290501,0.3362283657760372
-3.105531609329566,0.43623772108140024
-3.1055316093308503,0.5362469129494203
-3.105531609349694,0.636256025555502
-3.1055316093833905,0.7362650976836389
-3.1055316093990055,0.836274148900266
-3.1055316094213565,0.9362831905373856
-3.1055316094537146,1.036292227169828
-3.105531609507587,1.1363012614200885
-3.105531609566792,1.2363102941331112
-3.1055316096115404,1.3363193259725739
-3.1055316096523407,1.436328357625358
