x,y
-9.305531609040276,-1.113901899504592
-9.418734933038252,-1.0290121530611627
-9.487614649772574,-0.9793308632761699
-9.559509225707265,-0.9299651017292326
-9.633836963703299,-0.8812376279547753
-9.710539557134386,-0.8330973746964074
-9.789562484322472,-0.7854943514552548
-9.870853432116203,-0.7383840601997624
-9.95465238983076,-0.6915572654054987
-10.08385455973357,-0.6223635938775767
-10.17349880677714,-0.5768939104327647
-10.263143053820707,-0.5314242269879528
-10.356935454352271,-0.486411368752373
-10.450578874060097,-0.44147010149173316
-10.548053097614412,-0.39690706726887265
-10.645395160091809,-0.3524044956558865
-10.74631850513782,-0.3081721314876284
-10.84712442296299,-0.2639910002547138
-10.951263086631002,-0.21997649980363887
-11.055296142793342,-0.1760066510438359
-11.162410199631527,-0.13210256118001917
-11.26942838264198,-0.08823808858593288
-11.37930715867281,-0.04432782556571216
-11.489163172943806,-0.0004275756662799196
-11.65842232399493,0.06558612129086659
-11.827631723252152,0.13157905703685996
-11.944320162516597,0.176119069444968
-12.060670686958282,0.220529514434756
-12.177021211399968,0.26493995942454396
-12.29349980048295,0.30940308048075255
-12.413363015386775,0.35477072615427097
-12.533095510392407,0.40009268125395514
-12.652828005398039,0.4454146363536393
-12.772432859383034,0.4906847638312687
-12.894385588231911,0.537235110534318
-13.016468157382409,0.5838314988341283
-13.138550726532909,0.6304278871339388
-13.260325310069133,0.6769077586304285
-13.4449659130198,0.7487768704957191
-13.62958195470219,0.8206373586184709
-13.75288550940059,0.869644335848421
-13.876184844017958,0.9186491983176664
-13.999514312054625,0.9686979397531584
-14.12278388680621,1.018722428401316
-14.24579742401031,1.069863191853535
-14.368748825233991,1.1209781725928443
-14.491183248447877,1.1732974370572962
-14.613554469787381,1.225588952205522
-14.735147873923689,1.279169884255258
-14.85667577944908,1.3327218644903893
-14.977165909624803,1.3876464458052082
-15.09758797068174,1.4425401037841317
-15.21671204533881,1.4988910889354334
-15.335765401920069,1.55520854764048
-15.45326062514973,1.6130647871752186
-15.570681459013333,1.6708844514622674
-15.686339445892841,1.7303539150429308
-15.802031597713196,1.7898408562024268
-15.972607427699918,1.881159374619236
-16.084627420693263,1.9429746665869498
-16.19561814102809,2.005785620990587
-16.305300652974942,2.0694913560475694
-16.413606759804303,2.1341079195536174
-16.520472914172988,2.1996552695261404
-16.625832385699507,2.2661490253768277
-16.729619618476768,2.333605785466345
-16.831770760396694,2.4020438509117716
-16.932220486474105,2.4714780929195412
-17.03090448020328,2.5419255723256735
-17.127759602534137,2.6134020172515746
-17.2227214947378,2.6859223795760228
-17.3157276372718,2.7595029433099065
-17.40671588648278,2.834157529527651
-17.49562292400834,2.909901733088494
-17.582389535449575,2.9867505416176114
-17.666954288589633,3.064719151510523
-17.74925790085979,3.143820878210875
-17.829241898510894,3.2240726701037437
-17.90684944167936,3.305488778045956
-17.982023581573298,3.3880854323262963
-18.054709483664254,3.4718786519048934
-18.124851728119744,3.5568846049611724
-18.192398344904355,3.643123059092148
-18.257295713683483,3.7306107563385735
-18.319493720942635,3.8193717421878683
-18.378944944051717,3.9094248199192134
-18.435593535870748,4.000793195271556
-18.489397626017396,4.0935069433213815
-18.54030679879363,4.187589391182001
-18.588270821762798,4.2830698169519605
-18.633242421826136,4.379981824577389
-18.675173198609933,4.47836021444862
-18.71401385396077,4.578240817618202
-18.749714687401674,4.679664033678941
-18.782224642752986,4.782666689749017
-18.811486613263515,4.887291858334732
-18.837448119653068,4.993586243830767
-18.860051268326952,5.101592134550313
-18.8792362110402,5.211355910963314
-18.89494065163072,5.322920832373055
-18.907098089697854,5.436333665597308
-18.915643883743243,5.551640957113296
-18.920506714328877,5.668883804733844
-18.921615576353084,5.788110483825611
-18.918901664723265,5.909356987185914
-18.91228419432581,6.032663718431785
-18.90169131990952,6.158071045900917
-18.88704457312685,6.285611606774825
-18.86826618395968,6.415320079341502
-18.84527837622283,6.547228593583536
-18.81800265263875,6.681367922660074
-18.786361505651058,6.817764170664317
-18.750276599411176,6.956444594316509
-18.70967065518927,7.097432183250894
-18.66446712127787,7.240751087906015
-18.614587204174985,7.386422120752344
-18.559957103717608,7.534467847385581
-18.50050244166439,7.6849058348408645
-18.43614699425907,7.837756169461821
-18.366819660207355,7.993035735569444
-18.292445109691684,8.150764688835732
-18.212954231046083,8.310959109201837
-18.128274430927434,8.473634552771989
-18.03833459326955,8.6388089898287
-17.943064625090322,8.80649951849685
-17.842187045182037,8.977078990131245
-17.78969198814486,9.063308256763845
-17.73592495971349,9.15127186978541
-17.681944468641447,9.239568410709692
-17.628389441761858,9.32836259594024
-17.574987622271543,9.416900139401115
-17.521585802781228,9.505437682861988
-17.46799434046307,9.594288024289018
-17.414995345791695,9.683630742260668
-17.3621822609993,9.772658429302588
-17.309369176206904,9.861686116344508
-17.256389658166736,9.950993629799136
-17.203990900552835,10.040648941943413
-17.151756105492197,10.130022972861271
-17.09952131043156,10.219397003779129
-17.047141921631308,10.309018407635538
-16.995318480766155,10.398866604633977
-16.943638189394797,10.488466590144592
-16.891957898023442,10.578066575655205
-16.840154232424094,10.66788047505701
-16.788875137295893,10.75780816106265
-16.737718371901742,10.847521334156918
-16.686561606507592,10.937234507251183
-16.635279260352835,11.027168178785894
-16.55936764599953,11.161877633996657
-16.4835807235467,11.296366086900585
-16.407793801093874,11.430854539804518
-16.331859141021166,11.56560284794645
-16.257481945815368,11.699456645742476
-16.183248946048664,11.83304860613783
-16.10901594628196,11.966640566533183
-16.034782946515257,12.100232526928536
-15.960549946748552,12.23382448732389
-15.886316946981848,12.367416447719243
-15.812083947215145,12.501008408114597
-15.737800821027205,12.634700151610085
-15.66528666159514,12.765877866782901
-15.59283054566501,12.896960186583385
-15.52037442973488,13.02804250638387
-15.447918313804749,13.159124826184353
-15.375462197874619,13.290207145984837
-15.303006081944488,13.421289465785321
-15.230549966014358,13.552371785585805
-15.158175385086896,13.683299220764239
-15.06332957763617,13.853485204518424
-14.968395458641277,14.023822311645961
-14.873461339646385,14.194159418773499
-14.778665678188847,14.364245566244604
-14.708351877060794,14.488726403971652
-14.637896037342456,14.613456192050535
-14.567440197624117,14.738185980129417
-14.497128559049367,14.862661346330048
-14.40397539039392,15.025342588512538
-14.310821377287878,15.188023236017223
-14.218104572670924,15.347771445899246
-14.125414228714847,15.507473068542003
-14.033124420517925,15.66397532306416
-13.940864678305322,15.82042840869475
-13.848963717748392,15.973435888112519
-13.75709385267306,16.12639094107599
-13.66554098501619,16.275658765433537
-13.574023184019138,16.424869156830965
-13.482777391170526,16.57014438119696
-13.391569756578637,16.715359192121127
-13.300595069081663,16.856394954978068
-13.209663243141469,16.99736418637285
-13.11889508639422,17.133949867823155
-13.02811796421802,17.27054942927988
-12.960246801720967,17.36978620516074
-12.892293005001154,17.469144417134792
-12.801987285472393,17.598285047560044
-12.711650250115701,17.725061063317078
-12.621389090257145,17.84924506100602
-12.53119906964042,17.970771657305956
-12.441075352787166,18.089577602829273
-12.35100950809618,18.20560308704102
-12.260999615654356,18.318782722704444
-12.171040966836458,18.429053325082744
-12.08113015448638,18.536355085392803
-11.99126765314622,18.64062061245462
-11.901447814594952,18.741790737437114
-11.811671114427787,18.839805669976734
-11.721939361149003,18.934599216274194
-11.632250758139747,19.026114115624548
-11.542610601053939,19.114289902161172
-11.45301978362885,19.199066031151496
-11.363483516204122,19.280387088479515
-11.274007001910991,19.35819384046509
-11.184593200975572,19.432433697289586
-11.095248201621697,19.503056473121912
-11.005982110250631,19.570009509650635
-10.91680049630886,19.633241796031598
-10.82770573175339,19.692713458465647
-10.738707430711154,19.748382242877945
-10.649807786556226,19.800206795303538
-10.561007978000475,19.848156221855344
-10.472306305555854,19.892199113288903
-10.383699396948051,19.93230760164235
-10.295173871074805,19.968456998133707
-10.206713852300373,20.00062822627009
-10.118294370719095,20.028800276761505
-10.029884521286103,20.052956718386167
-9.941445110621416,20.073076105481636
-9.852922554806522,20.089138453988156
-9.764262740432946,20.10112007073181
-9.675404118053807,20.108987984737347
-9.586267405304122,20.1127029575587
-9.496780879884273,20.11222234636081
-9.406865114881736,20.107486569185404
-9.31644120075175,20.098434216651103
-9.22543594102462,20.0849871604805
-9.133770399165297,20.067060810207437
-9.041383463601292,20.0445694045596
-8.948215370436294,20.01741004026811
-8.854215215984766,19.98548775458184
-8.759343765830048,19.948694367559156
-8.663564740618664,19.906928497220324
-8.566856733143553,19.86008697671424
-8.469202009303432,19.808067839520813
-8.370588699230355,19.75077275787357
-8.271010991092805,19.68810635796817
-8.170470676702966,19.619981802338728
-8.068967747033732,19.546304550695172
-7.966505993431661,19.466996541622304
-7.863093656192104,19.381975787016913
-7.758735300297529,19.29116645204759
-7.65344088097221,19.19449706653251
-7.547216390403994,19.09189459302287
-7.44006759302248,18.98329055590471
-7.332002908172326,18.868621767742223
-7.223025829939476,18.74781954749317
-7.113141189045707,18.62082492922594
-7.002353843312012,18.487575241123384
-6.890664697229597,18.34800930975457
-6.7780759788017475,18.202068119627196
-6.66458853619476,18.049692268103122
-6.5502018617426545,17.890823682708593
-6.492568461291578,17.808127408899416
-6.434914079144917,17.725401387625023
-6.376828151516583,17.639399797563104
-6.318723370201308,17.553370049972756
-6.260183863191605,17.464033733070032
-6.201626792246037,17.374670013950208
-6.142631469749912,17.28197045571048
-6.083619779768985,17.18924515834398
-6.024167030316184,17.093154106792237
-5.964699467054255,16.997039192492693
-5.904786913794056,16.89752659010891
-5.844860028689274,16.797990124084155
-5.784483962139383,16.695027929395476
-5.7240949387281335,16.59204436951881
-5.663254028710929,16.485603968615663
-5.602400920472564,16.37914242534824
-5.5410903664342985,16.269194783920398
-5.479769123232254,16.159226752515917
-5.417956605523663,16.04569061953369
-5.356077229823603,15.932030590819755
-5.3103807685551665,15.846613805757888
-5.297366104063558,15.756737963048108
-5.281796109782715,15.6492115067479
-5.264961767872099,15.537474814146755
-5.248170650074383,15.42602100786131
-5.231379532276667,15.314567201575867
-5.214526589347584,15.202703859267245
-5.197661375841951,15.096724308518075
-5.180861130983548,14.991153806880906
-5.164060886125144,14.885583305243737
-5.147188801320846,14.77956389919951
-5.130305549188936,14.679348707136008
-5.113497431914815,14.579581879765186
-5.0966893146406935,14.479815052394365
-5.079798024559921,14.379554003920786
-5.0460717709678296,14.190928521890285
-5.012336524738035,14.002250002123688
-4.978565403073401,13.824767927511651
-4.944783172073743,13.647225113137857
-4.910957950047728,13.480670915231283
-4.877118240334232,13.314045678624506
-4.843224583317972,13.158199243021143
-4.809312949092166,13.002269909718397
-4.775334557735074,12.856908768221771
-4.741333483697613,12.711449808801463
-4.707266247358149,12.57640826846081
-4.67320198925842,12.441377845589153
-4.621894643075499,12.25185023114496
-4.58751085163608,12.131370039890545
-4.55310881280698,12.015992721858762
-4.518604600424602,11.90540099744496
-4.483984108563745,11.799530398476277
-4.449229934831586,11.698312004570006
-4.414324229647316,11.601674843636037
-4.37924277412027,11.509546972566017
-4.343958469524463,11.421855513717706
-4.308438065675942,11.3385201649528
-4.272641010176318,11.259463472393099
-4.236519846289631,11.184601229343679
-4.200015135471435,11.113849706528736
-4.16305564373225,11.047122619700941
-4.125554629452762,10.984334895371171
-4.087408493730694,10.925407003886923
-4.048491214035207,10.87026058168887
-4.0086513393474945,10.818834014092003
-3.9677146835041057,10.771088544846291
-3.925481230875594,10.727020076260523
-3.8817400013008165,10.686679807154851
-3.8362722920335135,10.650179024738557
-3.788887748619108,10.61772474744725
-3.7394727621885457,10.58961951352913
-3.6880307352893293,10.566250539356387
-3.634745065043754,10.548054368295473
-3.5800089092895018,10.535444712441516
-3.524406922960976,10.528717816685287
-3.4686371666534006,10.527976969123722
-3.4134212982990975,10.53309837845283
-3.3593667944359127,10.54374869348991
-3.3069045176370873,10.559470192734942
-3.2562668435809683,10.579753362429404
-3.2075014380463793,10.604124480712125
-3.1605309917568984,10.63217720880952
-3.1151994254202706,10.66359408179989
-3.0713174522752373,10.698134656384497
-3.0286842621907932,10.735630053742787
-2.987112814688705,10.775960876570277
-2.9464320402932658,10.819045430621678
-2.9064952772346997,10.864827879131246
-2.867177637024216,10.913262557012656
-2.828369921504993,10.964322956074886
-2.789986269168631,11.017979227244146
-2.7519520867286413,11.074205098549738
-2.713927533795089,11.133409939805905
-2.657801411253414,11.226185003710578
-2.5837080331999274,11.358282244214003
-2.5098192379655186,11.500522976889476
-2.43621086720784,11.652196204178473
-2.3627525052505765,11.813018315868007
-2.2893492908405357,11.982683146993754
-2.2159276958019802,12.160865480436332
-2.1791792743226863,12.254048007466302
