x,y
-8.958884737587562,6.222653431302997
-9.049464996672079,6.307710184755951
-9.613142661860188,6.672607518240649
-9.774369088080917,6.733631832374393
-9.846105310764726,6.760783635346368
-9.885591800451708,6.776588704020262
-9.914577928647587,6.790011647753528
-10.006184600653787,6.832433022610587
-10.097865256516133,6.874888653146343
-10.202653649754431,6.92341423701346
-10.371632044421457,6.973743844434722
-10.426814173693447,6.998287744113502
-10.52361659394543,7.029420345806092
-10.620419014197411,7.060552947498683
-10.778661634154094,7.115219445528746
-10.825218216924664,7.251658131482497
-10.746323192911898,7.402549054199689
-10.699844395656957,7.4914422457908145
-10.652809787670716,7.581398455091588
-10.600374543938038,7.681683984274971
-10.508828555980486,7.844153040649608
-10.46669205166419,7.926011236499179
-10.433488185378845,7.981955797473283
-10.348842370863197,7.982830375755472
-10.28526920138086,7.8596156959888805
-10.21598395652126,7.734527588901199
-10.144531639250614,7.605526624179423
-10.066471661388205,7.474831620967528
-9.98553142288241,7.339313551403033
-9.896903362186842,7.202401633329053
-9.804624107216073,7.0598493573589325
-9.703406702585761,6.916422086866705
-9.597353140815112,6.766141686249038
-9.054554808567914,6.333760678886163
-8.953275354811487,6.292452380653476
