x,y
-7.405531609243985,-0.16381614577757034
-7.525616678629083,-0.07376589949741652
-7.605695967863085,-0.013715472277238142
-7.685842986091174,0.046385744000141754
-7.766125462135843,0.10658853833659855
-7.8466788536322785,0.1669944887298007
-7.927774076632764,0.2278067516010745
-8.009952962528846,0.28943163930748406
-8.094299173928814,0.3526817764870499
-8.182980036372822,0.4191824126541519
-8.29295576680868,0.5016511149497811
-8.393982969977962,0.5745204960555345
-8.500790839061867,0.6478592872513043
-8.607873358261841,0.7180605457982112
-8.715239816942239,0.7854450642875731
-8.822947563437564,0.8503282685162712
-8.931038306072068,0.9129694333683627
-9.042662967365395,0.9753452785706324
-9.20550381667984,1.0625540167083216
-9.314014209577559,1.117593099601731
-9.422260724977853,1.1724984255159323
-9.534859531285004,1.2265367264073181
-9.64447434710091,1.2791421695323628
-9.758055071655095,1.3310695294964152
-9.869005385186115,1.3817939465316305
-9.983630464696738,1.4320310040574853
-10.095902025916287,1.481236717143992
-10.211571620793821,1.5301253644779316
-10.325141059588766,1.5781241814716946
-10.441198990344013,1.6256937797092215
-10.556580429065011,1.6729848179131368
-10.6742075318149,1.719994853552073
-10.791428694467731,1.766839559317545
-10.96805304943308,1.8357246087212291
-11.143662809018968,1.9042119859289501
-11.291204257035439,1.9605305151791985
-11.430140199417766,2.005390989071112
-11.479552369154645,2.0213454868951524
-11.569698679812001,2.066991999506702
-11.733393474645531,2.1289506670153844
-11.813448199068224,2.159251469484243
-11.976021211984904,2.234536070381982
-12.108470568179317,2.273985611822131
-12.213355489349967,2.3206363013127844
-12.373914710863156,2.3722737633576054
-12.46103307047321,2.405525018484027
-12.576963025269249,2.4497742661933373
-12.755770045623478,2.519372548874882
-12.934103213899903,2.588784716774833
-13.051103790632359,2.6352875644798015
-13.168065358133894,2.681772962621052
-13.285026324827253,2.729239593859292
-13.400855673619699,2.776245221395638
-13.51642685019877,2.8242914651221684
-13.63074152759432,2.8718146403960283
-13.744570231484117,2.920457705275243
-13.857152482899258,2.9685654837528226
-13.968980805770332,3.017844098595443
-14.079523735704058,3.0665542440640294
-14.189073092684552,3.1164927986749076
-14.297271505988032,3.165815391462439
-14.404246679339073,3.2164183897475995
-14.509809144083283,3.266354123953789
-14.613913281963864,3.3176163520977306
-14.71653134449231,3.3681479861479016
-14.817519837377215,3.4200735627443617
-14.919181805491455,3.4723465684177186
-15.0652101012949,3.5505231565531274
-15.157723200760364,3.6015740873357083
-15.250565311406804,3.6541139760554224
-15.341398325830136,3.706871514714583
-15.430127756795226,3.7598081617639156
-15.516697335304684,3.8129079228810983
-15.601046149313381,3.8661418868940536
-15.683091122547832,3.919466787085192
-15.762764248814664,3.9728453480631587
-15.84001326228869,4.026242456476921
-15.914776907451849,4.079613912827231
-15.986994601806483,4.132907928940577
-16.056622165335554,4.186082203553734
-16.123621841859663,4.239086960973485
-16.187939417177873,4.2918585240915785
-16.249546527570033,4.3443441527820035
-16.3084239960061,4.396492780705666
-16.364559341436596,4.448249442294436
-16.417935499043697,4.499548628733244
-16.46855687110888,4.5503397482042525
-16.516444788219708,4.600578048619379
-16.561617612236784,4.65021075903632
-16.60410817039997,4.699194117789675
-16.64396420107956,4.7474962607112134
-16.68124691159624,4.7950957581625975
-16.71601582610926,4.841967695298468
-16.74837679985418,4.888149340026773
-16.778400389358087,4.93362698476689
-16.806177015842582,4.978427662717304
-16.831843021101104,5.022654927992695
-16.855485400558315,5.066347248370596
-16.87721221072605,5.109598220284035
-16.897142174150044,5.152546584804665
-16.915382440382224,5.195341769427681
-16.93203033436985,5.238152519111116
-16.94717988218468,5.281191245956977
-16.960890653520842,5.324631271374762
-16.973218070360836,5.368708269167158
-16.984208235390113,5.413704337339073
-16.993865771386336,5.459852427025223
-17.002180467037398,5.507423621395861
-17.00911151090004,5.556661617694575
-17.014598736414147,5.607851315611064
-17.018556720815454,5.661253534334586
-17.020872861372393,5.7170994964872985
-17.021417696496037,5.775684931978102
-17.020041692328075,5.837169942741393
-17.016575100343463,5.901762640379195
-17.010837992696413,5.96968281165238
-17.00264120565836,6.041058130423004
-16.99178540831939,6.116044482684454
-16.978067046422876,6.194762319048677
-16.961281158972042,6.27731456385257
-16.94122349673954,6.363776543821979
-16.917692020935238,6.454212043717052
-16.890488503283624,6.548665407978599
-16.85942520608271,6.647152112748368
-16.824311470437475,6.749699902504903
-16.784964296730628,6.856328965243064
-16.74122326114783,6.96700668978645
-16.692920291313442,7.081730896427279
-16.639902502221275,7.200480915528998
-16.582019294324006,7.323234661716606
-16.51913737397583,7.449958459694713
-16.451128325000443,7.5806083350114415
-16.377868499472953,7.715151459992501
-16.299228894897954,7.853567535884959
-16.212987537140457,7.999398310230536
-16.195106185294286,8.028765137342178
-16.107216979599134,8.155269608289696
-16.03085795482015,8.298244767286198
-16.001416158694912,8.347058394291075
-15.94801968507741,8.435587074501706
-15.894617865418834,8.52412461824155
-15.837434852841922,8.618925078067138
-15.780877361445105,8.714270946913079
-15.72807882288817,8.80327411255645
-15.619132889051382,8.986931258085542
-15.511375147031758,9.171299701463113
-15.404022250972474,9.355000165730184
-15.248874744165644,9.633185010697002
-15.19196870981528,9.722641480814698
-15.132224458998213,9.810300393242182
-15.072480208181148,9.897959305669666
-15.035530021625185,9.996975908744508
-14.982375426666978,10.090199706360423
-14.904730285233606,10.227980169000649
-14.828320231099251,10.363567769060115
-14.752522165171063,10.49807599625336
-14.673803271176569,10.63777422187241
-14.596670680104337,10.776577488390606
-14.522430581984768,10.910182222749576
-14.43518395067745,11.067193690277346
-14.355719332786375,11.224051850028776
-14.321210255367156,11.292170530027022
-14.252391645560872,11.3963997740594
-14.199976111044615,11.49029007284411
-14.150993773241996,11.57802978713344
-14.081602121958966,11.703503299910587
-14.000227570679927,11.84540924804933
-13.923538139080538,11.989415260816918
-13.857500808851347,12.108884565132026
-13.785044720859826,12.23996683438619
-13.712588604928118,12.371049154189524
-13.640132488997988,12.502131473990008
-13.568522988336856,12.631683008557474
-13.496913487675721,12.76123454312494
-13.403042478907969,12.92966070326668
-13.308747239585582,13.098853237056831
-13.21458611777836,13.26779704891498
-13.121661770743179,13.434518221177209
-13.053313113633262,13.555527664996331
-12.983567800820797,13.679005505565238
-12.845546351156017,13.923355430983571
-12.755155766330985,14.081206026921157
