x,y
9.11274670869919,5.045883386449895
9.372563211904376,5.269127939426958
9.407973016535557,5.415408649854175
9.443382821166729,5.561689360281356
9.478792625797922,5.707970070708625
9.514202430429112,5.85425078113588
9.5496122350603,6.000531491563134
9.585022039691557,6.146812201990672
9.620431844322813,6.293092912418201
9.65584164895407,6.439373622845735
9.691251453585588,6.585654333274347
9.726661258217128,6.7319350437030465
9.76207106284864,6.878215754131635
9.797480867481237,7.024496464564704
9.832890672113836,7.170777174997777
9.868300476746429,7.317057885430837
9.905600735463254,7.4280220693764365
9.942058491571432,7.308712225105774
9.979751560599276,7.191104350922152
10.017368058884616,7.0737407751385994
10.056136402915296,6.958144877286152
10.094807485578054,6.842838281706028
10.134578282747798,6.729267064217964
10.174238474240964,6.616009309280876
10.214921322117657,6.504514442640353
10.255510974896614,6.393273902570668
10.297038605860983,6.283847810621831
10.338444178669075,6.174741329103989
10.380714016829474,6.067445052044401
10.42289214946807,5.960382214449416
10.465857710283345,5.855152880973611
10.508715645357507,5.750188839217211
10.552269266604176,5.6471029543423645
10.595718495754959,5.544266612110075
10.60556426266051,5.5217097950391025
10.598451828150873,5.517174492586507
10.484455616496016,5.490211987958808
10.353799118308599,5.4593124882377095
10.098264783620856,5.401078428921508
9.973389439179469,5.3736552003875975
9.847691500455491,5.346049535082467
9.725182586335297,5.320118293745045
9.60214842959086,5.294074906174104
9.482096458081676,5.26956994801024
9.154221181083441,5.000302453456777
