x,y
6.322699988582404,2.445798400162955
6.358109793213571,2.5920791105901246
6.3935195978447386,2.738359821017282
6.428929402475908,2.884640531444448
6.464339207107075,3.030921241871619
6.499749011738243,3.177201952298775
6.535158816369412,3.323482662725942
6.57056862100058,3.469763373153113
6.605978425631747,3.616044083580268
6.641388230262916,3.762324794007436
6.676798034894084,3.9086055044346066
6.7122078395252505,4.054886214861758
6.747617644156421,4.201166925288923
6.783027448787589,4.34744763571611
6.818437253418754,4.4937283461432544
6.853847058049925,4.640009056570427
6.889256862681092,4.786289766997592
6.924666667312261,4.932570477424758
6.960076471943429,5.078851187851924
6.995486276574596,5.225131898279079
7.030896081205767,5.371412608706247
7.066305885836938,5.517693319133439
7.101715690468105,5.663974029560594
7.137125495099281,5.810254739987787
7.172535299730455,5.956535450414975
7.207945104361628,6.1028161608421625
7.243354908992818,6.249096871269419
7.278764713624008,6.395377581696676
7.314174518255198,6.541658292123932
7.3495843228864555,6.687939002551466
7.384994127517713,6.834219712978999
7.420403932148969,6.980500423406532
7.455813736780492,7.126781133835156
7.491223541412019,7.273061844263823
7.526633346043541,7.419342554692441
7.562043150676139,7.5656232651255095
7.597452955308734,7.711903975558572
7.63286275994133,7.858184685991635
7.668272564578208,8.004465396442388
7.703682369215087,8.150746106893143
7.739092173851965,8.297026817343898
7.774501978505974,8.443307527865425
7.809911783159983,8.58958823838695
7.845321587813992,8.735868948908475
7.880731392536528,8.882149659713086
7.916141197259063,9.028430370517695
7.951551001981597,9.174711081322304
7.986960806978233,9.320991793259246
8.02237061197487,9.467272505196188
8.057780416971504,9.61355321713313
8.093190223064544,9.759833933599406
8.128600029157585,9.906114650065682
8.164009835250624,10.052395366531957
8.199419645729282,10.19867610111557
8.23482945620794,10.344956835699183
8.270239266686598,10.491237570282795
8.305649094707729,10.637518377335748
8.341058922728859,10.783799184388702
8.376468750749988,10.930079991441655
8.411878648941016,11.076361088372035
8.447288547132029,11.22264218530236
8.482698445323042,11.36892328223268
8.51810862419361,11.515205538672534
8.553518803064158,11.661487795112283
8.58892898193471,11.807770051552053
8.624340283523486,11.954056946029885
8.659751585112195,12.100343840507437
8.695162886700905,12.246630734984993
8.730578679162493,12.392936181614779
8.765994471623786,12.539241628243342
8.801410264085082,12.685547074871906
8.836844020037738,12.831926730108513
8.87227777598936,12.97830638534085
8.907711531940976,13.124686040573145
8.943217141857529,13.27136253023504
8.978722751770315,13.418039019881375
9.014228361683097,13.564715509527694
9.050021387453492,13.71257933688173
9.085814413210477,13.86044316418037
9.12160743896746,14.00830699147901
9.158550128146045,14.160920169565888
9.195492817278335,14.313533347461469
9.232435506410638,14.466146525357148
