x,y
-4.205531609656288,1.4363283574788615
-4.325548951122319,1.526327815449352
-4.405560512437471,1.5863274543637351
-4.485572074858399,1.646327094075303
-4.565583639234088,1.7063267352804092
-4.6455952078128195,1.7663263796333957
-4.725606784631852,1.8263260301694189
-4.805618378251153,1.8863256932680108
-4.885630004390934,1.946325380796591
-4.965641697370219,2.0063251184061057
-5.0456535219350584,2.0663249547198843
-5.125665611596956,2.1263249898100596
-5.205678229904307,2.1863254213449563
-5.28569190657248,2.2463266465416343
-5.365707700305214,2.3063294592757817
-5.445727726417963,2.366335445835912
-5.525756219530738,2.426347781658796
-5.605801644276223,2.4863728142977424
-5.6858809327541735,2.5464232409509675
-5.766027951857652,2.60652445788479
-5.846310428151465,2.6667272524080774
-5.926863818625799,2.7271332020348193
-6.007959041335075,2.7879454646877195
-6.090137927390945,2.8495703525139513
-6.17448413874197,2.9128204896568164
-6.263165000836107,2.9793211255615555
-6.3969053201301245,3.079610240499934
-6.552076599377508,3.1915333918116957
-6.634880480680078,3.248389378805215
-6.717684361982648,3.305245365798735
-6.87993428560089,3.4116142375871985
-7.038947337021391,3.5114123718654566
-7.19497078264655,3.6054018919794193
-7.3482021211804724,3.6942004025439363
-7.5066705537961145,3.782753367591314
-7.614100044577784,3.840288053740582
-7.7261734997795175,3.9003087784787245
-7.866459210760666,3.97146494770458
-8.006037860959594,4.042262919642926
-8.150309817817366,4.111501559975172
-8.286824349749638,4.1770163585952345
-8.427523516311837,4.2413419875715315
-8.561400716895694,4.302550258767998
-8.699128483743227,4.36291050698579
-8.83069450144573,4.420570637066107
-8.963580797538953,4.4767352274573
-9.095409781095043,4.532452521600984
-9.227568959984232,4.586623050934342
-9.355993001104395,4.639262480957002
-9.488596988647316,4.692252899544069
-9.657241095803688,4.7544880965786245
-9.825885202960057,4.81672329361318
-9.906145685574462,4.86049979750611
-10.0191163694837,4.900439685361935
-10.11701711689752,4.93505171956512
-10.214863978777046,4.969644703560836
-10.226839895880204,4.973878699289751
-10.276825847032955,4.999189591792542
-10.411556175667988,5.050185184745806
-10.499194531722143,5.083356123387846
-10.598723639891578,5.1231938106980675
-10.670959708758243,5.156645001003171
-10.841066000101685,5.235418112102612
-10.996893960252631,5.281830894346525
-11.069968974595765,5.314333186515867
-11.171516978240629,5.346992025317209
-11.26795071547556,5.378006063705779
-11.31275552344476,5.392415732873952
-11.426053681045502,5.435660263586809
-11.594648922486158,5.50128151815066
-11.76276465914763,5.566716523355317
-11.975421934159465,5.6512367615377475
-12.080226898934463,5.693770539107138
-12.184975111862807,5.7362813337435075
-12.288030014903706,5.7791249993158464
-12.387789783675494,5.820596094582733
-12.485805991675198,5.862481312182955
-12.583203249704978,5.904102790764365
-12.678601317440855,5.946140664176289
-12.77063565471638,5.986693752651797
-12.861720240408056,6.028216412862036
-12.949370853485965,6.06817223418312
-13.035901161534458,6.10910408713211
-13.11872496822668,6.1482834717124275
-13.20028264359078,6.1884434834721676
-13.277963452594573,6.226695778813417
-13.354257970361799,6.265923999516214
-13.429551535417172,6.304638733194283
-13.466761249699097,6.347378650471662
-13.37258870696577,6.4829270930093195
-13.324995066527679,6.57204155643119
-13.277401426089588,6.66115601985306
-13.202211182283966,6.79221969035011
-13.154461481689186,6.871386589180635
-13.091234656948828,6.976211674952589
-13.028676227558334,7.081669060936514
-12.975904619831631,7.170626827920206
-12.921330556968746,7.262625382486267
-12.834274479677239,7.409380807573491
-12.778713931316586,7.512471816721769
-12.751809622422206,7.558507198507986
-12.72492366921367,7.604511044826745
-12.651109514618373,7.721339769353934
-12.581882904659693,7.845465679578019
-12.540047992856016,7.920477059725696
-12.476352913687379,8.025147250768338
-12.371711920777022,8.178680190225421
-12.294962502427085,8.32546756042705
-12.247927898648769,8.415423761679948
-12.182416473194625,8.540717950894715
-12.093694631574966,8.698175147359462
-12.047796923807132,8.787340268958593
-12.001899216039298,8.876505390557723
-11.992729623972037,8.894319049284688
-11.92672866545325,8.99333166120226
-11.850369033310253,9.130745186263214
-11.801479652713773,9.218724399078123
-11.725284496200302,9.355841920783575
-11.67652944651882,9.443582908646755
-11.60827083082246,9.56642273244076
-11.569834053077878,9.642294652450564
-11.491253230286135,9.777552306890911
-11.421720575654563,9.902097180631008
-11.353785861250813,10.02378607065872
-11.29326264812282,10.133220409663448
-11.199324537065841,10.297038474670316
-11.110827061759213,10.463218052526527
-11.056877807408863,10.560817769489784
-10.984415511797472,10.691911269056964
-10.89713359739296,10.849815899866092
-10.816743486133493,11.006399280889761
-10.789753522574589,11.058970331998935
-10.729078244079384,11.154329094484156
-10.656080528133177,11.285295208620814
-10.60716728868018,11.37305107579246
-10.51359100032104,11.540937451403586
-10.420810151473404,11.70739755450895
-10.330918708557611,11.868673965876239
-10.265848741742216,11.983883317824624
-10.197292083287737,12.105262316452123
-10.128390983635603,12.22724333100551
-10.063938125771749,12.341355312916116
-9.978226213110123,12.49102922666259
-9.928847898183198,12.56371964703413
-9.90892633722592,12.465628058652552
-9.888991440457048,12.367467129909434
-9.868095471199664,12.2645703732895
-9.826727503472071,12.074364087325556
-9.784429082979399,11.879874245310576
-9.741466700876119,11.696076507796064
-9.697314511753538,11.507187720081351
