x,y
6.836041349464364,2.8662932675530577
6.837618909065008,2.87281029305574
6.8763483876688944,3.032804881615836
6.915077866274034,3.1927994701810984
6.953807344879175,3.352794058746368
6.992536823484315,3.512788647311641
7.031266302089454,3.6727832358769046
7.069995780694596,3.832777824442174
7.108725259299736,3.9927724130074456
7.1474547379048765,4.152767001572714
7.186184216510017,4.312761590137983
7.224913695115157,4.472756178703252
7.263643173720298,4.63275076726852
7.302372652325438,4.792745355833789
7.341102130930579,4.952739944399058
7.379831609535719,5.112734532964327
7.4185610881408595,5.272729121529595
7.457290566746,5.432723710094864
7.496020045351139,5.592718298660133
7.53474952395628,5.752712887225401
7.57347900256142,5.91270747579067
7.61220848116656,6.072702064355939
7.6509379597717,6.232696652921208
7.689667438376841,6.392691241486476
7.728396916981981,6.552685830051745
7.7671263955871215,6.712680418617014
7.805855874192262,6.872675007182282
7.844585352797401,7.032669595747545
7.879995161809007,7.178950362440719
7.915404970820613,7.325231129133885
7.950814779833289,7.471511895831477
7.986224588845965,7.617792662529068
8.02163439785864,7.764073429226659
8.057044206875599,7.910354195941942
8.092454015892558,8.056634962657226
8.127863824909516,8.20291572937251
8.163273633943605,8.349196496158566
8.198683442977694,8.49547726294462
8.234093252011784,8.641758029730674
8.269503061114401,8.78803879679983
8.304912870217011,8.934319563868941
8.340322679319627,9.080600330938088
8.375732488696341,9.226881099139556
8.411142298073056,9.373161867341022
8.446552107449769,9.519442635542488
8.481961917922886,9.66572340827328
8.517371728396002,9.812004181004072
8.552781538869118,9.958284953734864
8.588191353727842,10.104565744582953
8.623601168586566,10.250846535431041
8.65901098344529,10.397127326279128
8.694420815846444,10.543408189596402
8.729830648247596,10.689689052913671
8.765240480648748,10.835969916230942
8.800650383219631,10.982251069425013
8.836060285790492,11.128532222618986
8.871470188361354,11.274813375813013
8.906880371611065,11.421095688513878
8.942290554860788,11.56737800121479
8.97770073811051,11.7136603139157
9.013112044075706,11.859947264644557
9.048523350040808,12.00623421537303
9.083934656005912,12.152521166101513
9.119350452832878,12.298826668941489
9.154766249659536,12.445132171780195
9.19018204648621,12.591437674618955
9.225615806760128,12.737817385902712
9.261049567033034,12.884197097182287
