x,y
-7.405531609006445,-0.1638157469748322
-7.525616739955508,-0.0737655026142353
-7.605696070275781,-0.013715076699404624
-7.685843129591276,0.046386138266055005
-7.7661256468228,0.10658893132835778
-7.84667907978945,0.1669948805277013
-7.927774344522586,0.22780714218278098
-8.009953272745284,0.2894320287004545
-8.094299527890362,0.352682164903947
-8.182980437215436,0.4191828006843862
-8.292957976311634,0.5016525650659387
-8.393985561080306,0.5745217891718657
-8.500790895710182,0.6478590762093377
-8.60786765771259,0.7180562553346496
-8.71523173171223,0.7854413465708707
-8.822953601788049,0.8503332480244393
-8.931047392094262,0.9129737294145809
-9.042660914069344,0.9753437417661238
-9.205503410890907,1.0625540256251114
-9.314017161460303,1.1175943989636752
-9.422260069202796,1.1724977962094951
-9.53485548029028,1.2265346988424062
-9.644473016148842,1.279142757112992
-9.75806314486513,1.3310732307060722
-9.869006169008099,1.3817918536818818
-9.983616045744993,1.4320247359482778
-10.09590289210166,1.4812368915742398
-10.211570708730505,1.530124928723666
-10.325135224544544,1.5781230657885836
-10.441821473172531,1.6259507822414032
-10.55658394696951,1.6729880582874697
-10.674216345469809,1.7199984671833346
-10.791423734389111,1.766839126769073
-10.967644751237556,1.8355688266885346
-11.143669191829662,1.9042228348234034
-11.258641463877957,1.9481030510018758
-11.365258557414949,1.988796236197427
-11.498244884635081,2.0430160525782948
-11.615326311303571,2.0847247053282385
-11.699640197716544,2.1193578087084055
-11.87829513532763,2.1922868066232417
-12.020122755762072,2.2374829675927215
-12.096594664846089,2.266426020265789
-12.217654742139304,2.3137555125146916
-12.34012409959546,2.359379254720679
-12.45893894407281,2.404727998780838
-12.57696401704466,2.4497764608429224
-12.75552979867124,2.519281699651563
-12.934095580297821,2.5887869384602027
-13.05109708729208,2.6352894972041723
-13.168075323327537,2.6817806427993203
-13.285061715801886,2.7292539658934527
-13.400856528589289,2.7762451716298013
-13.516422091391396,2.8242893848743846
-13.630741121397238,2.8718138240956503
-13.744572415765976,2.920458636488681
-13.85715176701036,2.9685655548853296
-13.968986558193064,3.0178467241487787
-14.079524403240638,3.066554600492195
-14.189074768510752,3.116493543832345
-14.297272111215548,3.16581483620922
-14.404247866864273,3.2164188861386687
-14.509808564596495,3.266354144815425
-14.61391958377309,3.3176194681789277
-14.716531548629918,3.368147624130311
-14.817517139489333,3.4200721846404902
-14.919181286686298,3.4723461757000935
-15.065205761293521,3.5505214966552936
-15.157720196117545,3.601573778710961
-15.250560870404387,3.6541140426170453
-15.341399212122857,3.7068734880650145
-15.430134323517702,3.7598134915456836
-15.516714777498521,3.8129182713347305
-15.601047514170022,3.866140688433902
-15.68308403495951,3.919461895795032
-15.762766246388846,3.9728451548347916
-15.840008054092939,4.026238291656116
-15.914773256509886,4.079610608584503
-15.986992997545586,4.132907340538506
-16.056623931242203,4.186083402118014
-16.123620177975738,4.239085706171036
-16.187938540895615,4.291858709497251
-16.24954811376136,4.3443460722015335
-16.308425107887047,4.396493666887125
-16.364559836946878,4.448250130832432
-16.417935545529406,4.499548528878607
-16.468559827670873,4.550342457977983
-16.51644623433526,4.600578416233689
-16.561613822938753,4.6502057590039385
-16.604106750758884,4.699192828907337
-16.643963655776897,4.74749560965792
-16.681247884357354,4.795097467579906
-16.71601689920207,4.841968930659741
-16.748375102492112,4.888146745153344
-16.778399929736686,4.93362671920725
-16.806177051980743,4.978428255012539
-16.83184294874543,5.022654755444313
-16.855486652047993,5.06634986728644
-16.87721386298786,5.109600945004974
-16.897141788690195,5.1525451070889305
-16.91538142657967,5.195338886373699
-16.932029625376416,5.238150895528021
-16.9471796050381,5.2811907436766345
-16.96089103803943,5.324632735651582
-16.97321810698195,5.368707476644527
-16.984207526846127,5.413702532321881
-16.993866278778658,5.4598552424807805
-17.00218080416356,5.507424808429529
-17.00911136561453,5.556660195180044
-17.014598593038293,5.607850268156442
-17.01855675891011,5.6612553564072
-17.02087297675588,5.717100592172923
-17.02141773950069,5.775683350369349
-17.020041607561524,5.8371693398040865
-17.01657497534429,5.901762664405245
-17.010837811070385,5.969683982268012
-17.00264131013854,6.041057711343271
-16.99178549888683,6.116042659858357
-16.978067048348947,6.194761363811571
-16.961280632129473,6.277314951242398
-16.941223012797195,6.363778371761847
-16.91769239432635,6.45421144103561
-16.89048891520433,6.5486634745676815
-16.859424677657707,6.647152339038059
-16.824310368228435,6.749702599725231
-16.784964186992482,6.856329854846067
-16.74122393584415,6.967006129622258
-16.692920789041857,7.081729807480482
-16.639902306514653,7.2004808292614255
-16.582018575659824,7.323237384624261
-16.519138276681396,7.449958262674075
-16.451131044186813,7.5806034849613795
-16.377866333924533,7.715153063206077
-16.29922754249634,7.853571836630852
-16.21298394852115,7.999405412108807
-16.170415577668663,8.069315245615085
-16.11437021364553,8.159582762896475
-16.056412577274024,8.25577157144013
-16.006445397770136,8.33870021088008
-15.946561892095229,8.434837315796127
-15.889751944013161,8.5321923623041
-15.837437039173938,8.618921329899138
-15.78087829026866,8.714269380166611
-15.72808013148775,8.80327162077743
-15.67526692024751,8.892299235952985
-15.619129252438638,8.986929929483379
-15.56361115679972,9.081923158993057
-15.511373021956425,9.171303336092443
-15.459138414445354,9.260677478120167
-15.404016549184416,9.35499770414475
-15.349485598795685,9.449533672300996
-15.313445837005446,9.512016975708724
-15.239180832555375,9.623942695846614
-15.19084898978321,9.721016825939682
-15.130458580328755,9.812959007966475
-15.071250222463641,9.934329090225527
-14.982377584295671,10.090195839018456
-14.905096432193178,10.22732808788415
-14.82831137138927,10.363583466406592
-14.751856313114294,10.499261796841587
-14.673804470242553,10.637774771125809
-14.597332716280654,10.775390328834863
-14.522437955781609,10.910168946536858
-14.4481979544731,11.04377336517369
-14.373964894562445,11.177365292064554
-14.299731834799289,11.310957218689973
-14.251024746269868,11.398611895346352
-14.197566646392035,11.479811353398723
-14.13792102044793,11.570409271016587
-14.089618813179206,11.675029252880938
-14.05063849627726,11.759458534533506
-14.002545543803246,11.846472256606159
-13.929931811713887,11.977850988353701
-13.857496604893136,12.108897563369142
-13.785041369528342,12.23998037440689
-13.712586135448758,12.371063183119494
-13.643742102401777,12.495613818181518
-13.566443334619727,12.632603424301829
-13.49327020481628,12.767791261968851
-13.403578781794682,12.928716060496233
-13.308769540445676,13.098821511365749
-13.21382580535608,13.269172158185425
-13.121681270780368,13.434510032049944
-13.0527012425577,13.556620570966805
-12.983580939724327,13.67898226928887
-12.91312434604698,13.803712978629491
-12.845543153314363,13.923351675287416
-12.755147402207108,14.081220540375792
-12.66476031930847,14.23907026271223
-12.574836075588399,14.394006086589583
-12.485443141119102,14.548022865671824
-12.396488038171404,14.698873419535701
-12.308132040775716,14.8487085710515
-12.220181612182857,14.995137099867208
-12.132858498581589,15.140525092764923
-12.045925888935129,15.282257030334184
-11.959686054876082,15.42286014815393
-11.873813198913115,15.559583035741408
-11.788708398713759,15.695082183900032
-11.70394914670149,15.826481450703689
-11.620046466121384,15.95655151493858
-11.536453442328625,16.08234173220897
-11.452680906136539,16.208398078708615
-11.39195190477703,16.297195091784953
-11.329570267238209,16.38840474321894
-11.249739685186304,16.502566977893817
-11.169487567887739,16.615196622085705
-11.090030647639098,16.72451123877375
-11.011423582737283,16.83043217509491
-10.93372396449451,16.93285533021552
-10.856985860155817,17.031712780456232
-10.781284844417685,17.126900889277078
-10.70668948526603,17.21834041279788
-10.63329154867197,17.30593572318852
