x,y
-3.6055316098831693,1.73635646023835
-3.7255490120199686,1.8263559156126785
-3.805560613479336,1.886355552579968
-3.8855722151241086,1.9463551896499023
-3.965583817011785,2.0063548269034412
-4.0455954194545045,2.0663544645569463
-4.125607022841821,2.1263541029259736
-4.205618628342611,2.186353742877049
-4.2856302376661635,2.2463533857307647
-4.365641855912088,2.306353035232023
-4.44565348989175,2.36635269657297
-4.525665157335707,2.426352383008254
-4.60567689129532,2.486352119297724
-4.685688757537049,2.5463519547600098
-4.7657008872901,2.606351987872635
-4.845713546838851,2.6663524182734974
-4.925727265177347,2.7263536426221497
-5.005743100055415,2.7863564541120485
-5.085763166795842,2.8463624390542375
-5.165791700030583,2.90637477292283
-5.245837165611822,2.966399804142179
-5.325916496484131,3.0264502304709744
-5.4060635563598884,3.0865514458565673
-5.486346073463565,3.1467542388229983
-5.566899505788207,3.207160187540909
-5.647994770221771,3.2679724489713435
-5.7301736982437195,3.329597335338477
-5.814519952929382,3.3928474711974603
-5.9032008624140975,3.459348107097613
-6.041406232511988,3.5629859012532825
-6.123970538196263,3.6225373865361266
-6.206720844652933,3.6822230019070856
-6.295248481910977,3.743010648912786
-6.383350591608295,3.803506191501118
-6.4697429582371955,3.8601425267152583
-6.55592972729116,3.9166438377203447
-6.724603786220543,4.022509382130103
-6.889744666991658,4.1219914758770635
-7.051451949776214,4.21570104566577
-7.218672468318094,4.30914345098322
-7.330832964795839,4.369211373317962
-7.448801017239287,4.432388869550245
-7.595057942815645,4.506573478956113
-7.740493976789918,4.580342048006663
-7.890695249196502,4.652426865050471
-8.032261887014913,4.7203674244026965
-8.178081810971321,4.787033152998047
-8.316245429758824,4.850194583403348
-8.456297630284038,4.911577449162889
-8.593441226406641,4.971686387550448
-8.732171338235453,5.030321709264574
-8.86482271057314,5.0863876911681345
-8.998505985102257,5.141178861787024
-9.130905186775095,5.195442891637306
-9.263686346552067,5.248509378057277
-9.395916639454999,5.30135138858875
-9.493485353086582,5.339407280024854
-9.586810396657361,5.375808435010475
-9.68011549897452,5.412198594334833
-9.775764517384811,5.449505793053374
-9.903652338800732,5.498314941929204
-9.970248267431687,5.52373315518987
-10.142641595492822,5.594019444402075
-10.255139798499508,5.634095356350716
-10.259943030687541,5.636071963222679
-10.415069177686505,5.699320229781646
-10.543469869366323,5.746603612963401
-10.654164312680505,5.787366674414059
-10.764858532123217,5.828129653424333
-10.873622465475664,5.8681761336428915
-10.999311002208225,5.915000857901999
-11.10415654506024,5.9550207849021914
-11.210229989631605,5.995508452994047
-11.376783990796556,6.060339329429601
-11.54314808841204,6.125093265810462
-11.647525736360187,6.166577006677407
-11.751870382601984,6.208046648915289
-11.856180618713568,6.250375777185481
-11.957001612523234,6.291290957226181
-12.057670981147794,6.3331417896169775
-12.15472438629045,6.373488454567485
-12.25130934632265,6.414763346343049
-12.344346066469864,6.454519612285778
-12.43667883709817,6.49520679288194
-12.525220365158207,6.534222739614698
-12.612890054291173,6.574186668814621
-12.621603940062666,6.593129074641886
-12.576336355338288,6.668168378847541
-12.518000767547392,6.766511545593595
-12.459853604937516,6.864536112705976
-12.403883305364328,6.95888883553076
-12.344612867578512,7.058805059890504
-12.28599639309589,7.159095011075862
-12.230621997696694,7.253838156217988
-12.174841269380849,7.349278404504318
-12.117757998192966,7.446944286337135
-12.08123658373015,7.510267850658576
-12.053163395740794,7.552577367842103
-11.997838510252697,7.6359582116491564
-11.942513624764599,7.71933905545621
-11.890221438424774,7.824367496123793
-11.821361962818543,7.929203505983492
-11.77414299455375,8.025996889545851
-11.729718399247695,8.117062138814035
-11.709526125116005,8.158453889309893
-11.67655808845384,8.216291190231372
-11.614409096726229,8.326548113512109
-11.513087249815191,8.49592445048813
-11.421965481431553,8.66803884936034
-11.35768328929111,8.782113114387805
-11.27571981832718,8.929614677357513
-11.200826039762005,9.064391527843977
-11.12656206012233,9.19803909790752
-11.06102126883669,9.315987940908522
-11.004398299775165,9.41109318213699
-10.952107769533043,9.4989213773568
-10.911914263764222,9.559972713953735
-10.807416676457994,9.718697888556612
-10.742200207571848,9.8598173448956
-10.692673662226207,9.966985960005621
-10.657582461894913,10.042923185277687
-10.604117819081148,10.13965587183093
-10.531737060631741,10.270603937814668
-10.459281807811509,10.401686780432025
-10.386826573731923,10.532769589144628
-10.326049247210484,10.642724589776762
-10.240513084313147,10.794315581467782
-10.162581978307205,10.938292769188656
-10.14958403406352,10.857451280375342
-10.113714170872589,10.72494823768014
-10.059460501564812,10.53483895397486
-10.005150915981917,10.352694277278124
-9.948358574918329,10.170677848580514
-9.8886614258611,9.988108252682746
-9.825592127507745,9.804430153111067
-9.75865204790237,9.619109853768745
-9.72289443699951,9.525204717065087
