x,y
-7.705531608888719,-0.31382934223281184
-7.785678668183341,-0.2537281272830036
-7.865825727477964,-0.19362691233319534
-7.946108244719582,-0.13342411926332387
-8.026661677736916,-0.0730181700259728
-8.107756942493703,-0.012205908353158296
-8.18993587073225,0.04941897817639994
-8.274282125913597,0.1126691144070906
-8.362963035226068,0.17916975017807868
-8.470712281324378,0.2599685397629564
-8.56666442942631,0.3291771446280412
-8.66795693965694,0.3987288324074698
-8.769863257027934,0.46553638362910654
-8.872386285309554,0.5298831683889504
-8.975575140376877,0.5920442782079266
-9.079436971519428,0.6522325693267019
-9.186659863574082,0.7121489268432241
-9.344190610026502,0.7965144029238975
-9.449724633828188,0.8500435029765572
-9.555031081712993,0.9034574535926674
-9.66465749573745,0.9560694759655095
-9.771752810902676,1.0074672105360698
-9.882797921006006,1.0582340186762036
-9.991593903719272,1.1079713009647607
-10.10404467020752,1.1572576592996289
-10.214516834107393,1.2056745559324162
-10.328364702609539,1.2537933109276276
-10.44042346547081,1.3011560181472015
-10.555598272154466,1.3483632464746593
-10.669138429623406,1.3948994202397995
-10.785547251583976,1.4414209567063372
-10.901595012654834,1.4877985216125444
-11.07665309525232,1.556074317019652
-11.25166211214045,1.6243308455585221
-11.365615036280536,1.6678234498776847
-11.475390925023934,1.7097223054525545
-11.605266123118758,1.7626736806279957
-11.722716301453282,1.8045136433397275
-11.813324441990686,1.8417302947976977
-11.98068989634847,1.9100525933010213
-12.118831669180329,1.95407422510542
-12.20393719729042,1.986282307443527
-12.325013065283741,2.0325040316191783
-12.446351229575045,2.07881500948887
-12.565914115034618,2.1244490077777978
-12.68486227004218,2.1698497181462946
-12.864592671916078,2.2398056638790185
-13.043910391354565,2.309606947667065
-13.161900083121903,2.3565015919517225
-13.279879868952632,2.4033912390342542
-13.397866988982551,2.4512702067599053
-13.514845223815334,2.4987411932197094
-13.631586740940708,2.547274758015186
-13.747268450197284,2.5953665571613325
-13.862460008879243,2.644591792903505
-13.976583770587988,2.693358716892728
-14.089959685918668,2.74331894346311
-14.202232389928039,2.7927918352396324
-14.313510992903257,2.843518039329385
-14.423637661582582,2.893719069809996
-14.532531509494845,2.945230193466537
-14.640222775614458,2.9961733066192537
-14.746447105725037,3.0484792520735153
-14.85139729333351,3.100158758860137
-14.954698939762215,3.1532742204918036
-15.058579004972525,3.206687353249916
-15.208480381461014,3.2869387817288285
-15.30407403735025,3.3396896528389863
-15.399779259794775,3.393850467899496
-15.493593544288947,3.4483387837923036
-15.585420621085335,3.5031232432595565
-15.675203243084482,3.5581931997462095
-15.762855951069758,3.613509855888289
-15.848326172701421,3.6690635676188443
-15.931556073739332,3.724823521383791
-16.012462364664326,3.780749773075789
-16.09100480377351,3.8368182960186226
-16.16711462878283,3.8929857533968737
-16.240744589991603,3.9492156805758425
-16.311847559838885,4.005467334268103
-16.38037686410923,4.061695088162123
-16.44629648948039,4.117854476627687
-16.509578266034183,4.173903090985079
-16.57020094391224,4.229797935001581
-16.628143700499077,4.285485693519021
-16.683404380498065,4.340931619251519
-16.73598350754812,4.396090475959271
-16.785889238721566,4.450923866614161
-16.833149550501684,4.5054065986698095
-16.877788064282772,4.559504418766355
-16.919850422611326,4.613206607944202
-16.959376728854835,4.666491153946658
-16.996446659236636,4.7193931068391395
-17.031117606040347,4.771910744843639
-17.06345331443377,4.82406465322533
-17.093562104238398,4.875947228666697
-17.121510853594405,4.927598205044122
-17.147380780714375,4.979095928857712
-17.17126300980674,5.030561397929442
-17.193243293344732,5.082131729555943
-17.21339564013126,5.133954721155811
-17.231790345115144,5.186212717763447
-17.24846982387433,5.239058692390348
-17.26347104903598,5.292694640765693
-17.276824480465574,5.3473686115005465
-17.28852706458946,5.403287102044125
-17.29855798727572,5.460677050861368
-17.30687395078051,5.519754226020012
-17.3134142780731,5.580768760691149
-17.318096824000058,5.643947765610487
-17.320815171337536,5.709487599573649
-17.321449031076405,5.777645459289001
-17.3198616507845,5.848567321696791
-17.31589746294812,5.922431401571533
-17.309393651769355,5.999429257377771
-17.30017870494428,6.079671478155381
-17.288071884686566,6.163297006796389
-17.272889847366937,6.25041422491894
-17.254447242566766,6.341112940672352
-17.23256069583078,6.435459979701422
-17.20704770869435,6.533511307525574
-17.177727909293534,6.635311497690741
-17.14443141498643,6.740878401880172
-17.10698561063278,6.850237040184891
-17.065226277117656,6.963404154555363
-17.01900470591742,7.0803587746136145
-16.968167118812918,7.201102576166097
-16.912573542818016,7.325620775240599
-16.85208611249828,7.453899374996988
-16.786582867776776,7.585905892510713
-16.71594298654772,7.721608715077888
-16.640045630594635,7.860993315764471
-16.55878089315758,8.004033593332217
-16.470224103204508,8.15377854888626
-16.42597257771395,8.22645180471385
-16.370296518130303,8.316125290029326
-16.313372361922234,8.410599440615906
-16.262259456046184,8.49542936366493
-16.20349110850763,8.58977644098324
-16.14776439962407,8.685275873801105
-16.09489443163294,8.77292753247517
-16.03889769284226,8.867324886089946
-15.98609624859391,8.956332665179527
-15.933283037665587,9.04536027982928
-15.877645328925478,9.139151271066764
-15.822618106098856,9.233301493684353
-15.770380860390997,9.322680149473657
-15.718146253054995,9.412054291201835
-15.66345632053932,9.505631933859426
-15.609353712496421,9.599428847269682
-15.56862011348132,9.670049970261775
-15.499444044483166,9.774306124711549
-15.451424847723136,9.870752302796053
-15.3917030181874,9.961676592383455
-15.336644272998583,10.074540471533764
-15.2433609554225,10.238137423360682
-15.166453035788283,10.374612594046628
-15.089668048564342,10.510867842007013
-15.013216956625588,10.64653913394191
-14.93560508272929,10.784275349121451
-14.859563602934635,10.921112537446438
-14.784670475516641,11.055888216344997
-14.710432367349913,11.189489228082136
-14.636199307511667,11.323081154842688
-14.561966247748513,11.456673081468105
-14.507789316627402,11.554171456915872
-14.400863264949146,11.716585327164841
-14.318457219696658,11.89507237937419
-14.265109810558808,11.991592916138542
-14.192496068406463,12.12297166609287
-14.120056569783367,12.254026005918632
-14.04760133492704,12.385108816036485
-13.975146100847454,12.516191624749089
-13.905664333339379,12.641894722728008
-13.829017346074142,12.777730307609337
-13.756220023642557,12.912224914503533
-13.665625868989341,13.074768530837453
-13.57081621711088,13.244874718275842
-13.475873899985844,13.415222820973753
-13.383310034766659,13.581310575981592
-13.315243891955602,13.701802358949669
-13.244788114144704,13.82653162384041
-13.17433209692943,13.951261312672717
-13.106318075707087,14.071663087487993
-13.015489549241993,14.230290881075783
-12.924666350124783,14.388905903405602
-12.834299413151449,14.544600829060165
-12.744385143357832,14.699514532787779
-12.65490397254914,14.851258474115397
-12.565931962485529,15.002138058784931
-12.477357165010233,15.149606304007223
-12.389316843696262,15.296188199081728
-12.301654449379333,15.439110157089662
-12.214581234253261,15.581071999191051
-12.127860267273904,15.719145208756228
-12.041791332861633,15.85617827190552
-11.95605120234933,15.989099265035415
-11.871038438094178,16.12089023002539
-11.786313064332738,16.24838440531412
-11.701434365602447,16.376106050850314
-11.639578404525409,16.466550093548253
-11.576315768468412,16.559048126730566
-11.49483202463461,16.67557388766055
-11.412987079069067,16.790437713032333
-11.331823956608675,16.902100274333154
-11.251387712683,17.01048611414317
-11.171725992030227,17.115496421727222
-11.092884599369404,17.217063219664055
-11.014923698457096,17.31509286557808
-10.937902966315963,17.409506070292895
-10.861897695664808,17.50021268893018
-10.78696974569713,17.587147756489955
-10.71319299134759,17.670248153647155
-10.640675582214863,17.749419898054978
-10.569511632557074,17.82459755360487
-10.499787337079956,17.89574157129425
-10.431643256546732,17.962773356822698
-10.365185819598175,18.02565891057431
-10.30054706706245,18.08436693574413
-10.237882205011166,18.138858810969744
-10.177312185237398,18.189150059571375
-10.118983523625431,18.235255475944218
-10.063082205844621,18.277183797572516
-10.009755944458988,18.314993569718553
-9.959119915637743,18.34879361782606
-9.911359532634554,18.378668176135132
-9.86659341272257,18.404764754086575
-9.824909763448035,18.4272726607593
-9.786406164988792,18.44639070896105
-9.751139835294007,18.462354356197423
-9.719096179374436,18.475439469075727
-9.690215920781888,18.485942564646013
-9.664375151658701,18.49417587609539
-9.64138664039547,18.500457146204287
-9.621000905940742,18.505094717835625
-9.60282900923497,18.508392013990996
-9.586470546512832,18.51060272654871
-9.571476019491072,18.51193036911867
-9.5572347636511,18.512523949957252
-9.543180010736453,18.512448463342647
-9.528699954602443,18.511685789973754
-9.513178797589084,18.510131957968
-9.496061868447436,18.50760270792743
-9.476721818082884,18.503820556617622
-9.454711910682393,18.49846226474551
-9.42958296611119,18.491136996168358
-9.400979229952581,18.481423203128898
-9.368641209618996,18.46888172410842
-9.332336008082203,18.45305030150313
-9.291972157580371,18.433499654906456
-9.247476177529826,18.40979741560373
-9.198844871701603,18.381542151735086
-9.146115869374015,18.348358669840188
-9.089405610221567,18.309932672862793
-9.02880925100969,18.26594785375412
-8.96445273227999,18.216134193429298
-8.89650330582386,18.16026971972731
-8.825108240189364,18.098144101664097
-8.750442877543597,18.029594642401115
-8.67265801078856,17.95446165584834
-8.591908259403548,17.872615837126624
-8.50835622068265,17.783957387160008
-8.422134385221126,17.688379787111856
-8.3333822766395,17.585808143778948
-8.24223195657011,17.476176788691365
-8.148794536582601,17.359417107400827
-8.05318340002153,17.235483614328498
-7.955497552584023,17.10432441418925
-7.855836384736818,16.965909397889074
-7.805237909815997,16.89330552005009
-7.7542687433388915,16.82017307731589
-7.702740951235622,16.743880148054362
-7.650880713515119,16.66709678160173
-7.59846009456989,16.587097943041172
-7.545738936955942,16.506641136023866
-7.492458819789551,16.422921355721687
-7.438902446600402,16.33876717780197
-7.384790456252354,16.25130906397256
-7.33043445575291,16.163456162716912
-7.275531109640146,16.072263003505626
-7.220380663769222,15.980659711737196
-7.164692101881782,15.885691355065408
-7.108784013884885,15.790348681048496
-7.052338552197532,15.69159870831385
-6.995692341841507,15.592496218329687
-6.945920397209259,15.503241661478956
-6.890476218798285,15.374713203931908
-6.841391147672651,15.260926164401786
-6.830574920720721,15.187711319150669
-6.813496803244248,15.07599260904838
-6.795686344283583,14.957789848180974
-6.777777319395253,14.845261122927852
-6.760978042564206,14.739696976194793
-6.744177755719106,14.634126483060633
-6.726164296784685,14.520923745533242
-6.708069890678001,14.413530138851907
-6.69126293408621,14.313769992709314
-6.674454850745911,14.214003158700425
-6.656230147840406,14.10583519166177
-6.621093393276473,13.909313654300908
-6.603443795053694,13.810604964712489
-6.585794196830915,13.711896275124069
-6.5503658788310455,13.525697314070412
-6.514740443342632,13.338453889791916
-6.478946464925409,13.162218447405719
-6.442914389448173,12.98479876966351
-6.4066775611054725,12.818177467000973
-6.370134088392361,12.650145605296858
-6.333335791353672,12.492721704466891
-6.296150460718133,12.333642319397756
-6.258661686059561,12.185036052547362
-6.2212200797001005,12.036618404522539
-6.192030335801875,11.9287909675505
-6.163456669267429,11.82324143713772
-6.123495509296634,11.683215198046868
-6.0835077036046386,11.549106636823275
-6.042745555050707,11.418460456516351
-6.001086144529424,11.291060695909543
-5.958387581819615,11.166705181570345
-5.914486483737291,11.045165166069669
-5.869176237803849,10.926174165700248
-5.822221213190902,10.809478714016736
-5.773327588709843,10.694769373458648
-5.722141950205511,10.581726615298987
-5.668236555072371,10.470005932879953
-5.611088378844652,10.359244889124174
-5.55006510372009,10.24907247123649
-5.48438970640935,10.13911250558237
-5.41313941903576,10.029045265345708
-5.335183513896007,9.918580691707414
-5.249171430884867,9.80755349363579
-5.153536201068805,9.696011703074122
-5.046491315561129,9.58431568903323
-4.92614150184755,9.473323326774086
-4.79052328634878,9.364451047204767
-4.637936640813136,9.2599426347688
-4.467361605244434,9.162926504818673
-4.373100177244582,9.12010558423731
-4.27883874924473,9.077284663655947
-4.176556791997268,9.042357083740264
-4.074023057366933,9.007343525411176
-3.965408537479885,8.98232182365708
-3.8564640245648447,8.957224111543681
-3.7439991064995444,8.943617770202067
-3.6314255490293896,8.929998287847678
-3.518246046723471,8.92849481057163
-3.40520124968544,8.92699312557372
-3.2945599423166336,8.937255391474494
-3.1842902307893373,8.947483201108545
-3.0790967970589627,8.968209369628903
-2.9741704203177752,8.988882922028747
-2.876447251782133,9.0181678636774
-2.778724083246491,9.047452805326053
-2.6000490249859545,9.119021952276572
-2.438585151644756,9.199715543249416
-2.2936404201188236,9.286282533381936
-2.1638189662603913,9.376254844722768
-2.047422761757602,9.467873154073384
-1.9426536641436312,9.560016213722122
-1.8478335281855094,9.652006718583545
-1.7614298610112953,9.743515804995708
-1.6821340891551526,9.834418760956556
-1.6088230817946816,9.92472889999143
-1.540525028116344,10.014590626530612
-1.4764746013142542,10.104126934995788
-1.4160034207913965,10.193519920228045
-1.3560657441870023,10.286845027621736
-1.2752018304570358,10.420510694783378
-1.2254305989856298,10.509245190882353
-1.1756791933835868,10.597944164660635
-1.1276800755970842,10.690346004777531
-1.079902588733609,10.782320955868846
-1.0341281138240148,10.876641444125854
-0.9886100182161234,10.970433511697259
-0.9444838960289508,11.067038197905374
-0.9006907467419778,11.162913164302598
-0.8578285737301375,11.261985805110715
-0.8153400461627283,11.360194946098499
-0.7734135121187931,11.461943239346304
-0.7319593525679433,11.5625471661104
-0.6907469735893843,11.667047011016717
-0.6500917030456717,11.770135717119262
-0.6094964277496357,11.877225392392226
-0.5693970925799537,11.983006297925332
-0.5292933844830471,12.092638810289518
-0.48960230422390755,12.201142241752818
-0.449874349519431,12.313298712264148
-0.41050069033087805,12.424447442955275
-0.3710637101610204,12.539055957201967
-0.3319312350372152,12.652769653255238
-0.2927117273699313,12.769741994217704
-0.25375003242586636,12.88594305457678
-0.21477974832633123,13.00490096989708
-0.17584670749712805,13.123743969070116
-0.13688684161320142,13.245189608063475
-0.0978309042212606,13.366921426310878
-0.03983960756965545,13.551772051131936
0.018366781478694513,13.737302756055126
0.05802298678659511,13.867037717457164
0.09585850836845916,13.990803806799976
0.1342380499910386,14.116343185772958
0.1730716960401263,14.24336618821823
0.21222441490553245,14.37432485694413
0.25093498371780376,14.503802847822016
0.289438809004245,14.632594394265784
0.3253028737321806,14.752563912107586
0.37353541276483115,14.894245909821239
0.4093302651382123,15.037659406109237
0.4449360474034919,15.158547121244736
0.4602782331959116,15.21064067205041
0.5355626328023498,15.386822839209595
0.5665932543404157,15.573909841396825
0.571984157059501,15.592415352636362
0.6014593802783449,15.692533498903769
0.6313127251590618,15.794755489238216
0.6474994752452128,15.85057233640774
0.6839629057206528,15.946618387634038
0.7247265498402784,16.053991401296194
0.765490191543738,16.161364408594075
0.8178575631395955,16.299302089167462
0.8453346467896105,16.46361027003726
0.8701982312468146,16.612290174135428
0.896445065207526,16.701983998887275
0.9259442749537594,16.802786780258987
0.9551177484890521,16.902475408441834
0.9946008611097752,17.03573859988249
1.0345145088873338,17.170450429498313
1.074390876636627,17.305034959725745
1.1135933333933883,17.43735845459499
1.1532220114148266,17.56881308124644
1.193536558541164,17.702556305963455
1.2340865375365366,17.837093659099292
1.273036839470018,17.966327762601615
1.3123997321279286,18.093921723511404
1.3533893895081663,18.226793069791302
1.3943775596613879,18.359659595291827
1.4335455960660668,18.486633950884194
1.4627202282545395,18.578818912965176
1.4937597229836495,18.676904616584896
1.5247954843369935,18.774978522878286
1.5542482250243006,18.868041135852113
1.5943447982422811,18.99207954087761
1.6344564952634426,19.116164252729327
1.674774722100437,19.238514374105208
1.7150929489374316,19.360864495481092
1.7554536480372813,19.48081066599986
1.7957786253091526,19.600656047379832
1.8362251788620367,19.718140089587763
1.8764653287593211,19.835025463794484
1.9168980009445604,19.94960373447905
1.9570939700282028,20.063506978167528
1.9974758821779817,20.17490007139823
2.0375968661046016,20.285569047932864
2.0778917422943315,20.393539633624798
2.11788090651146,20.50068341972975
2.1580323479404466,20.604937146114757
2.197839517501675,20.70829457205531
2.2377867509061953,20.8085508374003
2.277341166653534,20.90782384206088
2.3170083514631656,21.003791636563577
2.356222910424465,21.098666739466264
2.395517785233433,21.190044268091565
2.434280130445004,21.28018505545102
2.4730823050419484,21.366637402312346
2.487366843868269,21.39722232038914
2.535546245015588,21.27727410077629
2.5845588507026602,21.151093790831187
2.6343548777498964,21.01868171797247
2.6848645730561502,20.880077095456226
2.7360374054507406,20.73527595910783
2.787843019134669,20.584247665491308
2.8402423555552954,20.427008759079857
2.893190470150891,20.263558188662184
2.946668592672182,20.09387486425357
3.0006429004794373,19.91795431021859
3.055086387303884,19.735797843890786
3.082513267189821,19.641635737439398
3.1099847500636515,19.547321475296172
3.1376566097014984,19.44994642759953
3.1653313787327275,19.35255629709826
3.1931845206285177,19.25210876693976
3.2210801165459735,19.15151153996486
3.2490018924447495,19.048366496797975
3.2768958172707077,18.945333057049336
3.3196278448712464,18.78280895055455
3.3618784310421965,18.622129709278706
3.3896253834832173,18.512345230288297
3.4193663032452286,18.394675969219502
3.449106009600535,18.277011509069776
3.4767345997170596,18.16769715262657
3.504671748471165,18.052255892127278
3.534628196222533,17.92846774554989
3.5645875317888933,17.80466766599957
3.5926717845023406,17.688613208509665
3.621057253308787,17.5663152541678
3.6512387092077,17.43627631277407
3.6814226757673847,17.306226554272367
3.709936052876051,17.183377816524573
3.7387331538303834,17.05420949072874
3.7691458283639543,16.91779805886021
3.799555438124099,16.781400373884157
3.828468580278525,16.651714188232848
3.8576629937656546,16.515592274510347
3.888298695589074,16.372749467331897
3.9189346657551907,16.22990540906729
3.9482303825609164,16.093323477035987
3.9777961628235965,15.950205549073234
4.00866886402459,15.800775374007614
4.039537391363353,15.651365402011013
4.069490858067262,15.506385232530473
4.106373504817441,15.32294502925613
4.144143804982193,15.135090703007151
4.181915926412809,14.947227318727698
4.213609336648396,14.78959700631749
4.245302746835765,14.631966694147096
4.2769961570231345,14.474336381976698
4.307169889424359,14.324264337714142
4.337343621810196,14.17419229352813
