x,y
-1.9055316103169428,2.5864335001921908
-1.9855432116392278,2.6464331370441774
-2.0655548129615124,2.706432773896164
-2.145566414278145,2.766432410743555
-2.225578015687371,2.8264320476234763
-2.3055896168943897,2.8864316843829263
-2.3856012180955832,2.9464313211635407
-2.4656128194218097,3.006430958033373
-2.5456244209733296,3.066430595045864
-2.625636022543616,3.126430232048281
-2.657993019989213,3.1714032431119445
-2.5566924014663415,3.1807991393415866
-2.455191182809772,3.19021363297216
-2.353689964153202,3.199628126602733
-2.1582848179428638,3.238128663695155
-2.0580807856907373,3.257871782053124
-1.95788426730258,3.2776134023230847
-1.857985415582154,3.2972963863490627
-1.7582289227542878,3.316951347745309
-1.5778335838126483,3.3524945477443997
-1.4063618766761714,3.4038798290679217
-1.3089893353627562,3.433059671256301
-1.211499278357626,3.4622747540334053
-1.115278784730651,3.4911094089005656
-1.0176583629649854,3.520363596119585
-0.8640698933227192,3.5663898759693837
-0.72078574008745,3.6237829845957497
-0.6275674138077572,3.661121998570753
-0.532918064934429,3.6990342181863127
-0.4383705037635065,3.736905707103818
-0.3451356422473012,3.774251371374328
-0.22125938402895629,3.8238705880053523
-0.10801168227158392,3.880467560685875
-0.01690854083848254,3.9259975004783354
0.07302866424406987,3.970944729728527
0.13468619390428704,3.910841185205801
0.06386735733499913,3.8398573725156635
-0.00730372281492804,3.768520511165516
-0.11114951085155989,3.6644328772197974
-0.21217174316707288,3.549846639817917
-0.278520287255438,3.474589676555208
-0.34480369313842874,3.3994066441703583
-0.4523420173804495,3.277429637276523
-0.5540743519675905,3.145514486498685
-0.6157051312743977,3.065598627533893
-0.6768818051943463,2.98627163413327
-0.7846074317936171,2.8465851913771703
-0.8844424563129653,2.6967224325837806
-0.9400970798892749,2.6131790288890473
-0.9959710052951306,2.5293063605189614
-1.0999670195450797,2.3731973097568244
-1.1940350139844431,2.2071225904189586
-1.2435422388097264,2.1197187695759196
-1.2928827041179616,2.032609255160398
-1.3900139446216184,1.8611261635658116
-1.4745307091918551,1.6819752468625229
-1.5176738841728121,1.59052428180815
-1.5603990028406574,1.4999594619733256
-1.6036363497294166,1.4083088339678738
-1.6468736966181758,1.316658205962422
-1.6831185473013188,1.221774308273174
-1.7193633979844618,1.126890410583926
-1.7552632617258537,1.0329096004991687
-1.7912367542194059,0.9387361726399316
-1.8275958169029236,0.8435533889711205
-1.9055316094843726,0.836274870468103
-1.9055316095339072,0.9362839435288891
-1.9055316096014088,1.0362930125261947
-1.90553160966178,1.1363020782794082
-1.9055316097107524,1.236311142679088
-1.90553160973333,1.3363202061409472
-1.9055316097802844,1.436329270419004
-1.9055316098094366,1.5363383336819765
-1.9055316098463022,1.636347397339051
-1.9055316098966135,1.7363564610234024
-1.905531609923898,1.836365524188673
-1.9055316099873978,1.936374588039361
-1.9055316100278379,2.0363836512584705
-1.905531610090713,2.136392714839646
-1.9055316101152924,2.236401778075751
-1.9055316101556197,2.3364108415770373
-1.9055316102044326,2.4364199050371487
-1.9055316103169428,2.5864335001921908
