x,y
-9.749068880687565,6.8374519231581825
-9.810809929090572,6.859574077495993
-9.952699960544013,6.914395699352131
-10.094235380119978,6.96651687777549
-10.191948997024943,7.002499585623828
-10.314846758099277,7.051003072518646
-10.43532546507201,7.092175650300659
-10.540596088933903,7.131393578877296
-10.640577370281196,7.16955540715817
-10.742655071343435,7.208517131240624
-10.748332310646,7.2107275281422405
-10.689302579183801,7.284760868144405
-10.60575680097786,7.456019957853663
-10.561332172997872,7.547085274099603
-10.559448085588146,7.5509474392152525
-10.545608510325136,7.575224481492839
-10.490168925874164,7.673581925175059
-10.446123164691077,7.74721107045289
-10.373460729214091,7.812452814209365
-10.303466537720535,7.686083988491203
-10.231225274154895,7.555657588129786
-10.152325281227084,7.423556052758835
-10.070458719920808,7.286487672960093
-9.980851974320181,7.1480632863984885
-9.887479614265544,7.003822350914659
-9.785104832764015,6.858755715825944
