x,y
-8.605531608778664,-0.763870128111763
-8.729883664700195,-0.670620173390479
-8.814229919983303,-0.6073700370834794
-8.902910829257964,-0.5408694013408435
-9.003974881633827,-0.4650829156709916
-9.084699369797333,-0.40685832298614355
-9.169455244524908,-0.34866179245847434
-9.255849132029876,-0.29202344417807086
-9.343849019024608,-0.23679275488511428
-9.433442003355463,-0.1828217613124574
-9.524607217039769,-0.12999021764429955
-9.618655847267599,-0.07743546252556865
-9.760251742291969,-0.0016043939040877309
-9.856847401958047,0.047390993063186684
-9.953344172147844,0.0963363036538063
-10.054063927002009,0.14467399206777917
-10.153592492479186,0.19243991824915696
-10.257002711777174,0.23971659396057393
-10.359357005431518,0.2865100311259698
-10.465326056591712,0.33295446274546076
-10.570358632746649,0.3789876438011021
-10.678745794502893,0.42479808148420006
-10.786289553532082,0.47025157386501687
-10.89692926831236,0.5156008847806073
-11.00680178797399,0.5606337737376891
-11.119538491919508,0.6056878346064174
-11.23210279748998,0.6506722767796063
-11.404075260022347,0.7177422658515431
-11.575644219122935,0.7846582341110211
-11.694704391985699,0.8301005522573337
-11.805792584709213,0.8725025681283555
-11.926329562564892,0.9216464437110928
-12.04481552671524,0.963855370706767
-12.154354446640397,1.0088256811723768
-12.287917616283055,1.0633638121218887
-12.41499627956822,1.1038599661351534
-12.523716350270332,1.1450188715832805
-12.645160626946895,1.191369089533871
-12.766860763379386,1.2378162190684021
-12.88893891182323,1.2844109251177074
-13.00856101461238,1.3300686761949716
-13.191048797740837,1.4011004725859424
-13.373350765803384,1.4720614218275305
-13.494345840775237,1.5201498098628474
-13.61530126846466,1.5682219860541633
-13.736291288023912,1.6173223704050042
-13.856810573030202,1.6662310517781687
-13.977080110368155,1.7162306366405102
-14.09685123992148,1.766022849891524
-14.216118523698274,1.8169894397805813
-14.334879822962915,1.8677381067848613
-14.452879102104381,1.9197356159522283
-14.570356906657553,1.971502288790296
-14.686817665196642,2.024590613717632
-14.80273478650367,2.077430754997963
-14.917383219634191,2.1316644854856768
-15.03146538676062,2.185630829043749
-15.14402860820365,2.241058080139951
-15.255994787124676,2.296191665120589
-15.36624643904427,2.352881407035365
-15.47677180714077,2.4097116434677046
-15.638303212909415,2.496188110637638
-15.743134487628305,2.5540364504110324
-15.847437100269767,2.61306355499379
-15.950178078699334,2.6727373820880094
-16.05127560788641,2.7330531306547443
-16.150666765040263,2.7940148262199926
-16.248280542219458,2.8556187909954978
-16.344054425804686,2.9178691029371047
-16.43792640403903,2.9807593785735533
-16.529826430255966,3.0442846181011074
-16.619698226174144,3.1084413783584357
-16.707477980277307,3.1732200966796404
-16.793106364771347,3.23861336799702
-16.876530200799934,3.3046123134840597
-16.95769228358692,3.371204912357984
-17.036541889054433,3.438380455143006
-17.113035096617864,3.506130586975225
-17.187125024301082,3.5744411317118683
-17.258769870197714,3.6432988029363718
-17.327937781048085,3.7126982449044887
-17.394595697779177,3.7826269408349096
-17.45871520448565,3.853077720574769
-17.52027702423654,3.9240470571865385
-17.579261390070847,3.9955308318579523
-17.635658546384754,4.067534416386419
-17.689456257232013,4.140058300156663
-17.740660928043543,4.213131407047571
-17.78927046782001,4.2867623946252245
-17.8352823523336,4.360974515082417
-17.87871982551804,4.43582489108801
-17.91958336010934,4.511342915099504
-17.957881356327622,4.587580813164042
-17.993626540052485,4.664610507301315
-18.02682890199069,4.74251030531476
-18.05749349697348,4.8213657990077925
-18.08562272568044,4.901278939200318
-18.111206804276833,4.982337903884818
-18.134229751107235,5.064655871950198
-18.15467533436316,5.148366114630744
-18.17250929406056,5.233583464045986
-18.18768946063199,5.320433870923792
-18.20016154387981,5.409035782150282
-18.20986142305252,5.499524225016431
-18.2167169651508,5.592024920670988
-18.220641744919792,5.686648043513191
-18.221542768477242,5.783531938523511
-18.219321584156187,5.88276144094819
-18.213864908847953,5.984437324309781
-18.205061114640433,6.088665136408187
-18.192790739425647,6.1955126365424835
-18.176931263025477,6.305059853060246
-18.157358323591435,6.417372549891637
-18.133947164928443,6.5325066042032525
-18.106573839585913,6.650505787250811
-18.075113809828554,6.771411495047008
-18.039445664147898,6.895254690184015
-17.99945156869958,7.022056617240411
-17.95501164945482,7.151840891414275
-17.906012725659814,7.284627177681661
-17.852347175606855,7.420416573105058
-17.793905888564943,7.559220509307988
-17.730587102412922,7.701041446822718
-17.662288032089528,7.84588584630682
-17.58891668740415,7.993748469519832
-17.510378958821097,8.144623630963727
-17.42658314732344,8.298514754242957
-17.33744070696361,8.455420238112708
-17.241945318086668,8.616897811438033
-17.19264577542494,8.69786105660772
-17.138078927563917,8.785748364770086
-17.083044243969706,8.877105479153398
-17.029699009740977,8.965621257600384
-16.97427900602084,9.054593081845212
-16.921802629415417,9.144521858159242
-16.867262533766045,9.234943317075823
-16.812952161595806,9.326497706918895
-16.760144600157847,9.41551579797204
-16.70733138991982,9.504543411458162
-16.653188719634826,9.59581244653001
-16.599636050268504,9.68744146595511
-16.547404375948144,9.776810589183672
-16.495169768883933,9.866184730446822
-16.441780820073003,9.957537631907657
-16.388959492497925,10.04911187759924
-16.337273791021147,10.13872095503314
-16.285593375770347,10.228320867772796
-16.23292831521965,10.319634052101026
-16.180792913465275,10.411057226125024
-16.12963325082934,10.500775470338764
-16.07847648009818,10.590488643125415
-16.02631466579148,10.681966447008428
-15.949531555184386,10.818220738708373
-15.87374360581453,10.952711163227297
-15.797956747069478,11.087199652395205
-15.72100045949133,11.2237734800876
-15.645606710420779,11.359443992770274
-15.571368665925954,11.49304488985372
-15.497135606122495,11.626636816551674
-15.422902546359348,11.760228743177079
-15.348669486596194,11.893820669802494
-15.27808299901329,12.020850131384675
-15.189689996020272,12.155113490817106
-15.121913423710827,12.301913915351477
-15.052802625715076,12.426954867796232
-14.980188838484192,12.558333699310364
-14.907736465216834,12.689411332187124
-14.83528123112313,12.82049414092527
-14.762825997043546,12.951576949637873
-14.691433338359118,13.080738976236873
-14.616739903975652,13.21311063072421
-14.54506971995862,13.345525112338251
-14.451765229276587,13.512929353145763
-14.356956247108302,13.683034339002868
-14.262018183938672,13.853374809224746
-14.168196191524803,14.021710734024671
-14.098866157935541,14.144449107712534
-14.028411366710765,14.269176626113998
-13.957955349576784,14.393906314802393
-13.88864933813821,14.516600420309977
-13.796514363879144,14.677504743677698
-13.704378432360812,14.838409338539178
-13.61269070580261,14.996382851187642
-13.521212689864033,15.15399038400995
-13.430154469019936,15.308409070431438
-13.339330517481542,15.462425765551261
-13.248885630387939,15.61301090810483
-13.158691925873073,15.763177534754755
-13.068840666842226,15.909668663263671
-12.979267491941567,16.0557079955435
-12.890001599285588,16.197831525706057
-12.801041835613995,16.33946763314634
-12.712356758599391,16.47695365477112
-12.624014865560765,16.613906724790063
-12.53589135726807,16.746513286989675
-12.447693910324546,16.87923045940213
-12.382454424145058,16.97462018661437
-12.316553212683358,17.070976570242987
-12.23010835122877,17.194598045286238
-12.143485797096963,17.31616363440451
-12.0572031148668,17.434870390939242
-11.971280309651952,17.55064754299718
-11.885734524776755,17.66341697628102
-11.800580369605028,17.773115589476806
-11.71584130806492,17.879666976321424
-11.631543642219363,17.983001625409315
-11.547715877667304,18.083044388924932
-11.464386591940777,18.179726687739954
-11.381586330054457,18.272990644325407
-11.299360404171432,18.362762291288103
-11.217751961036848,18.448973570082412
-11.136798408939983,18.531576073003226
-11.056562425433947,18.61050149460626
-10.977091927866159,18.68570052903094
-10.89844923577293,18.757128181862225
-10.820703023971637,18.824734210640674
-10.743907237317535,18.888497676700133
-10.668132035981348,18.948393997701025
-10.593463785090805,19.004398048870247
-10.519968659712315,19.056508012903738
-10.447699794335747,19.10474838943596
-10.376742612057695,19.149132437525203
-10.307151306159435,19.1897010214423
-10.2389649060289,19.22651972481992
-10.172224952786534,19.25965794556241
-10.106954956921765,19.289202937190986
-10.043139874582385,19.31526182883608
-9.98074567128702,19.337953390964245
-9.919704794666089,19.357402036100304
-9.859916605240912,19.37373815305711
-9.801250666031903,19.387084281573483
-9.743506782728183,19.397561841720254
-9.686478610824425,19.405268716495186
-9.629935600856436,19.41027525240455
-9.573565776543234,19.412624561426668
-9.51708031820978,19.412321225868062
-9.46016773933149,19.409323691252833
-9.402513864611459,19.40355193087018
-9.34383477682643,19.39488146381565
-9.28381166930462,19.383143283225774
-9.222214630654632,19.36814757285788
-9.158813780686982,19.349665601666
-9.09342445415283,19.32745956650732
-9.025911298915586,19.301276306283114
-8.956152063657646,19.270856815857858
-8.884094802317383,19.23595506226082
-8.80969703304528,19.196324586105543
-8.732950738841431,19.15173437124756
-8.65386945835833,19.10196676832979
-8.572504510174019,19.046835227464275
-8.488898139128182,18.986148288646053
-8.4031078604102,18.91974442158309
-8.315210841886794,18.84747950493948
-8.225273442499985,18.769219282721107
-8.133378914394923,18.684851865586257
-8.039597087410913,18.5942676502114
-7.943998011428201,18.497370362407445
