x,y
6.845057838001081,2.9035411063205445
6.853110700482636,2.9368081283772822
6.888520509493872,3.083088895068979
6.923930318505107,3.2293696617606753
6.9593401275163425,3.3756504284523716
6.994749936527578,3.521931195144068
7.030159745538813,3.6682119618357643
7.0655695545500485,3.8144927285274535
7.100979363561287,3.960773495219172
7.136389172572519,4.107054261910855
7.171798981583755,4.2533350286025575
7.2072087905949855,4.399615795294223
7.242618599606227,4.545896561985937
7.278028408617465,4.692177328677655
7.313438217628695,4.838458095369317
7.348848026639935,4.984738862061032
7.384257835651173,5.1310196287527505
7.419667644662402,5.2773003954444055
7.455077453673645,5.423581162136123
7.4904872626848835,5.569861928827838
7.525897071696125,5.716142695519551
7.561306880707367,5.862423462211272
7.596716689718604,6.008704228902964
7.632126498729873,6.154984995594811
7.667536307741122,6.3012657622865484
7.702946116752384,6.447546528978357
7.738355925763709,6.593827295670421
7.773765734775034,6.740108062362486
7.809175543786359,6.8863888290545505
7.844585352797952,7.032669595747721
7.879995161809545,7.178950362440891
7.915404970821138,7.325231129134062
7.950814779833796,7.471511895831623
7.986224588846463,7.617792662529221
8.021634397859131,7.764073429226824
8.057044206876078,7.910354195942109
8.092454015893026,8.056634962657395
8.127863824909971,8.20291572937268
8.163273633944051,8.349196496158738
8.19868344297813,8.495477262944796
8.234093252012208,8.641758029730852
8.269503061114811,8.788038796799992
8.304912870217416,8.934319563869131
8.34032267932002,9.080600330938271
8.375732488696725,9.22688109913974
8.411142298073429,9.37316186734121
8.446552107450133,9.51944263554268
8.48196191792324,9.665723408273472
8.517371728396345,9.812004181004264
8.552781538869452,9.958284953735063
8.588191353728163,10.104565744583144
8.623601168586879,10.25084653543124
8.659010983445592,10.397127326279332
8.694420815846735,10.543408189596603
8.729830648247878,10.689689052913875
8.76524048064902,10.835969916231146
8.800650383219878,10.982251069425134
8.836060285790738,11.128532222619159
8.87147018836159,11.274813375813144
8.906880371611319,11.421095688514129
8.942290554861033,11.567378001215054
8.977700738110737,11.713660313915957
9.013112044075914,11.859947264644786
9.048523350041009,12.00623421537327
9.083934656006102,12.152521166101753
9.11935045283305,12.2988266689417
9.154766249659708,12.445132171780445
9.19018204648637,12.591437674619199
9.225615806760272,12.737817385902936
9.261049567033156,12.884197097182472
9.296483327306055,13.030576808462067
9.331988941367372,13.177253353518976
9.367494555425067,13.32392989856096
9.403000169482727,13.47060644360276
9.438793198692109,13.618470323744273
9.474586227888569,13.766334203832407
9.510379257085027,13.914198083920539
9.547321946879732,14.066811304366519
9.58426463663003,14.219424524629009
9.62120732638039,14.372037744891816
9.662748658479243,14.543648326384155
9.702924764261397,14.709630771562693
