x,y
-3.3055316099285093,1.8863700555375866
-3.3855432113069277,1.9463696923961256
-3.465554812685346,2.0063693292546643
-3.5455664140580243,2.066368966155496
-3.6255780154995674,2.1263686031094196
-3.7055896172142067,2.1863682402317455
-3.7856012190990906,2.2463678774831903
-3.8656128215730163,2.306367515160097
-3.945624424946545,2.366367153518785
-4.025636030452744,2.4263667934739166
-4.105647639707173,2.4863664362757976
-4.185659258036092,2.5463660858392925
-4.265670891936711,2.606365747120966
-4.345682559380847,2.6663654335563836
-4.425694293388501,2.7263651698818787
-4.505706159675897,2.7863650053784106
-4.585718289339284,2.8463650384237975
-4.665730948885192,2.906365468822528
-4.745744667270869,2.9663666932065613
-4.825760502194362,3.026369504730523
-4.905780568867725,3.086375489622422
-4.985809102074057,3.146387823469711
-5.065854567637891,3.206412854676008
-5.145933898553211,3.266463281037056
-5.2260809584732,3.326564496455818
-5.3063634755667834,3.3867672894146805
-5.386916907840741,3.447173238094583
-5.4680121722506545,3.5079854995072823
-5.550191100256754,3.569610385862532
-5.634537354906147,3.6328605216943166
-5.7232182644034655,3.69936115760392
-5.863652228678461,3.804669973739463
-5.948474855476629,3.8658504880056883
-6.034041923749669,3.9275677380031615
-6.12543219816774,3.9903210404769553
-6.216184253547711,4.052636319374395
-6.305265111142766,4.111035009295287
-6.393934851070178,4.169164153296828
-6.480754643412597,4.223655079418979
-6.567448624806219,4.2780671776572
-6.737122766062628,4.380280005940262
-6.903062893686409,4.476442720829688
-7.07467376056164,4.5723382790024845
-7.189199697583157,4.633673124084789
-7.310114014417304,4.698428469796649
-7.459350437152782,4.774124358055328
-7.607722947928438,4.849382427765583
-7.760893118714963,4.922892032719897
-7.904982055855924,4.992043082222653
-8.053345961432088,5.059871874296395
-8.193659545814334,5.124016691606216
-8.335871066941843,5.186345429177917
-8.474825236275317,5.247247521031381
-8.615377254590179,5.30665328911989
-8.749536566960916,5.363356172968694
-8.884733464132553,5.418768150975446
-9.018350445866801,5.473531856069637
-9.152352984409173,5.527085906992665
-9.285744576463827,5.580393106402193
-9.384472992146579,5.618900222978914
-9.477795407440217,5.655300352829195
-9.57110887537689,5.691693774994259
-9.667770611502817,5.729396252822609
-9.796681640687781,5.778595640060928
-9.860115782298298,5.802806984655203
-10.035620384824076,5.874361865765323
-10.147437178753865,5.914195009401501
-10.146010698603703,5.913599999792406
-10.306571583546235,5.9790606989757675
-10.43980096835059,6.02812227835202
-10.548331528928939,6.068088404418996
-10.660278016280445,6.112269745541612
-10.771630217533884,6.150323385228022
-10.893453209522331,6.195706713987765
-10.997174740579831,6.235297243973212
-11.102328018785013,6.275433631250272
-11.267963193948756,6.339906913697378
-11.433337646823134,6.404275623226712
-11.536724468341697,6.445365598632613
-11.640066215285655,6.486437335731818
-11.743374509331252,6.528359196987724
-11.843013288279511,6.56879402608909
-11.942508428457945,6.610157288204199
-12.038196706002552,6.649936553824762
-12.133420350327594,6.690629590423136
-12.19803148169128,6.717881197810581
-12.145864923733884,6.805831608518092
-12.086097982808312,6.906584420566652
-12.02699118707742,7.00771369368817
-11.97161639882138,7.1024575109847214
-11.915834367660677,7.197899988403089
-11.858315231576205,7.296311087282691
-11.82605933770733,7.352239306972492
-11.803185774843824,7.386712395498064
-11.747861010349812,7.47009305695323
-11.682250420215414,7.568975611423554
-11.629645585347799,7.674632012020673
-11.560117487635951,7.780485977711998
-11.504515408721568,7.894463756996258
-11.460090808574659,7.985529016187628
-11.444123683317367,8.018259687561368
-11.415570380954431,8.068352286945492
-11.354969030776408,8.175863522865352
-11.304293904633573,8.260575445049843
-11.2516160503461,8.348635137239757
-11.158673139087043,8.52418942453719
-11.095883921329337,8.635612988717385
-11.013485959339372,8.783897817662906
-10.93859352011243,8.918672257882054
-10.864327647575305,9.052323234405577
-10.800959886508798,9.16636131865438
-10.746625533517722,9.257622660615814
-10.697805503267366,9.339621768700683
-10.661342226930197,9.395007098273236
-10.604980142212229,9.480617515052643
-10.54450483195874,9.572475658968372
-10.469874405980029,9.733965615517834
-10.420347862818664,9.841134225901389
-10.38978862992973,9.907264293219423
-10.3415535240926,9.994535263380005
-10.269177097485786,10.125475492109514
-10.22932391710196,10.197576105483542
-10.234135125831163,10.079376917251013
-10.173118179218488,9.892770929353293
-10.108557960782802,9.70475099522803
-10.074256597156175,9.609788781941944
-10.039932388681448,9.514763957401062
-10.00325634586792,9.418447047290869
-9.9664998077586,9.32191841849082
-9.927063852186922,9.223909445564184
-9.88744288814359,9.125440008965345
-9.844754958392382,9.02529023973403
-9.80177077698167,8.924445385463075
-9.75525858218934,8.821724767582147
-9.708268399008993,8.717948002776106
-9.657229133554063,8.612167827915995
-9.605456031383644,8.504866492882158
-9.549025448180549,8.395496142999171
-9.491539919333025,8.28408067858449
-9.428691131050357,8.170612612913846
-9.364343711813,8.054437985207567
-9.293799111849038,7.936325802737338
-9.221186743878183,7.814751633355626
-9.141386936098817,7.691476986634291
-9.058898111012011,7.564048825984071
-8.968070111187734,7.435344185827517
-8.873587570971564,7.301461170675419
-8.769508652725188,7.167112533264868
-8.660601744464367,7.0265322819416
-8.540645697913632,6.886624230028033
-8.414545353717834,6.739550193390226
-8.345194907550427,6.667186517680537
-8.27584446138302,6.5948228419708474
-8.205758814501285,6.521691953205137
-8.129268779196293,6.4418784004014205
-8.042102536867786,6.361489524687341
-7.968544455323716,6.293650759955233
-7.894735438443433,6.225580492737524
-7.79824576530535,6.13659300837302
-7.6905384570322095,6.050127244829509
-7.6122371994032925,5.987268201221681
-7.534203616435774,5.924624016451483
-7.414713807047618,5.828699391557335
-7.283992339800307,5.739166703754529
-7.200264248674435,5.681820324801473
-7.117523147350607,5.625149929414907
-6.972821068190817,5.526041669653397
-6.815856502234818,5.436766694751915
-6.7277995653554985,5.386683523963806
-6.6398593495386935,5.336666703437045
-6.469056214317845,5.2395208141675145
-6.377297541988421,5.197836849042056
-6.285538869658996,5.156152883916597
-6.192945981794547,5.114089951758842
-6.101468912701941,5.072533910952539
-6.009166763207965,5.030603052419926
-5.903560715850845,4.982628514989769
-5.789258718861018,4.943596294153173
-5.693394438273613,4.91086023505663
-5.598463900305291,4.878443038596792
-5.503446282766023,4.8459961052704275
-5.407325383740047,4.813172427724686
-5.28203734214807,4.770388676546225
-5.152266780797584,4.7404932011102785
-5.0525303524234175,4.717516755204152
-4.953171487271775,4.694627296872501
-4.854747900754686,4.671953311022347
-4.75641465280596,4.649300127120997
-4.616715648234876,4.617117457071338
-4.474026303497889,4.599854473642433
-4.373478790791564,4.587689940414473
-4.272470867336147,4.575469696017971
-4.170946468887811,4.563186973016387
-4.069624917943674,4.550928786194027
-3.92572689600252,4.533519568104675
-3.780843615268912,4.531594946816892
-3.6788434426797734,4.530239981332482
-3.576690513641029,4.52888298175234
-3.4751772698150876,4.527534483224581
-3.374136906328492,4.526192272657431
-3.230752440657687,4.524287566875781
-3.0884508136518916,4.5374863979532085
-2.9883161149235966,4.546774141048663
-2.8881929419020467,4.556060821385866
-2.7872918763789243,4.565419672619256
-2.68599105807062,4.574815587379531
-2.554179694940711,4.587041429773516
-2.4289226635906265,4.611720727046985
-2.328718509029751,4.631463869503352
-2.2285217578846277,4.651205535633207
-2.1286230745687615,4.6708884864785905
-2.028866929274768,4.690543379400495
-1.9148803982754456,4.713002077182969
-1.808245508344387,4.744957584679864
-1.710873030576965,4.774137407825279
-1.6133832816197866,4.803352398288943
-1.517163110776197,4.832186956426779
-1.3262278061549584,4.889405073948019
-1.1481354672585125,4.960740751023368
-1.0534861571351606,4.998652955117452
-0.958939079496297,5.03652425035393
-0.7954500063376894,5.1020105772002875
-0.6427697058201579,5.178314473998929
-0.5528322707965383,5.223261818165036
-0.46191906364936025,5.268696833584648
-0.3240654645650513,5.337590869575551
-0.1981147048687065,5.412813880571093
-0.11078046751884105,5.464973497672074
-0.024762453861029245,5.5163470491536435
0.0903083149135641,5.585072111010277
0.19319479642687584,5.65637717284389
0.2766117436550401,5.714188946611389
0.3595457275839161,5.771665942442138
0.45247711736444873,5.836071604338389
0.5359776997376886,5.901797082419591
0.6146994068300223,5.963760974843619
0.7682876321893517,6.084654169378086
0.909498497143044,6.208847181846081
1.0439310424661477,6.3270790178242935
1.1671888743505296,6.446658608006425
1.3893746696640004,6.514418853986236
1.4190418427823506,6.366866232465933
1.4487090159006173,6.219313610945994
1.4783761890189728,6.071760989425656
1.5080433621371618,5.924208367906114
1.5377105352554263,5.776655746386229
1.5673777083736535,5.629103124866528
1.5970448814918585,5.481550503346934
1.6267120546100151,5.333997881827532
1.6563792277282303,5.186445260307859
1.686046400846429,5.038892638788267
1.7157135739646279,4.891340017268676
1.7453807470828369,4.743787395749048
1.7750479202010703,4.596234774229332
1.8047150933192233,4.448682152709966
1.8343822664374314,4.301129531190343
1.8640494395556528,4.153576909670669
