x,y
8.203332873709591,4.264293281446043
8.179138246722422,4.164343331304441
8.214548055733665,4.3106240979961585
8.249957864744912,4.456904864687914
8.285367673756133,4.603185631379535
8.32077748276738,4.749466398071274
8.356187291778621,4.895747164763002
8.391597100789838,5.042027931454627
8.427006909801081,5.188308698146348
8.462416718812328,5.334589464838085
8.497826527823563,5.48087023152978
8.533236336834806,5.6271509982215075
8.56864614584604,5.773431764913182
8.604055954857321,5.919712531605062
8.63946576386856,6.065993298296777
8.674875572879825,6.212274064988598
8.710285381891147,6.358554831680656
8.745695190902474,6.504835598372725
8.781104999913799,6.651116365064789
8.816514808925392,6.797397131757959
8.851924617936985,6.94367789845113
8.887334426948577,7.0899586651443
8.92274423596123,7.236239431841838
8.958154044973899,7.382520198539451
8.993563853986565,7.52880096523704
9.028973663003516,7.675081731952342
9.064383472020461,7.821362498667625
9.099793281037407,7.967643265382909
9.135203090071485,8.113924032168965
9.170612899105564,8.260204798955023
9.206022708139642,8.406485565741079
9.241432517242245,8.552766332810219
9.27684232634485,8.699047099879358
9.312252135447453,8.845327866948498
9.347661944824159,8.991608635149968
9.383071754200863,9.137889403351437
9.418481563577567,9.284170171552907
9.453891374050674,9.430450944283699
9.489301184523779,9.576731717014491
9.524710994996886,9.72301248974529
9.560120809855597,9.869293280593372
9.595530624714312,10.015574071441467
9.630940439573026,10.161854862289559
9.666350271974169,10.30813572560683
9.701760104375312,10.454416588924103
9.737169936776453,10.600697452241373
9.772579839347303,10.746978605435302
9.807989741918181,10.893259758629394
9.843399644489033,11.03954091182338
9.878809827738761,11.185823224524365
9.914220010988476,11.33210553722529
9.949630194238189,11.478387849926207
10.045522431364823,11.504726356270432
10.056866308789735,11.364752937877034
10.070103072999482,11.226494694424817
10.083351733894515,11.08812139208151
10.098461129093971,10.951434500410663
10.11356600269041,10.814777485024084
10.130494491347196,10.679756569267017
10.147416686951917,10.544773623719141
10.166123247923084,10.411409448074455
10.184822066989915,10.278094073942803
10.205263130176853,10.146393798338089
10.225685266525556,10.014818754564406
10.247800640330572,9.884864127982905
10.269900553792157,9.754997349670148
10.293652480107516,9.626750876794876
10.317376180953284,9.49864703275569
10.34270583446096,9.372149841051838
10.368005768139456,9.24580312190208
10.394853428760248,9.121098271577809
10.421678882570777,8.996498239441038
10.450001981652674,8.873556505243515
10.478275864057021,8.75082909617637
10.507990860496017,8.62975297026712
10.537681098366376,8.508783806684896
10.568761138209155,8.389475206679542
10.599792506510104,8.270364761852981
10.63214770214353,8.1529417252508
10.66445831479373,8.03568698966325
10.698041618838573,7.920113999167924
10.731566425147058,7.804740370177462
10.766310500582064,7.691040209106883
10.800983742100733,7.577572728345266
10.83680724526364,7.4657967266645135
10.872575023377646,7.354197381165712
10.909428157454206,7.244314050428126
10.946207265956502,7.134656506841276
10.98399496954073,7.026742611210742
11.021728259841044,6.918980304758942
11.060414517804514,6.812967609204028
11.099003636322859,6.707214917264147
11.138468509978148,6.60321674546624
11.17787890991153,6.499365583867923
11.218082301050632,6.397316000682311
11.258223615798906,6.295424706051976
11.29907822819145,6.195367121476057
11.339866556680933,6.095470710204478
11.381293086837895,5.9974137322119505
11.42267094787812,5.899473597142953
11.464604102658653,5.803405475261793
11.506493578445545,5.707440461330923
11.5488364709978,5.613409853221698
11.591148603878858,5.51945043600514
11.63382031410798,5.42746146550293
11.676480695077432,5.335498827742226
11.762364672518652,5.155532754572977
11.84862241640583,4.979611782875852
11.873157178934763,4.9308470621013205
11.807590395605715,4.899143223249261
11.662335090614874,4.859349396066087
11.520313497127056,4.8218265964293145
11.377829566384959,4.784184342642404
11.238588726271416,4.748723208498367
11.098853956340651,4.713135541800821
10.962196517019654,4.6795928163201
10.825397482255564,4.646017382995197
10.691434450258429,4.614332669952017
10.557387773115925,4.5826307727519735
10.42621183328632,4.55274037019509
10.294712865757099,4.522773685418187
10.166167494757385,4.494541779662432
10.037407148310317,4.466264615870101
9.911749965085013,4.439665315043406
9.785423894670865,4.412928070453531
9.662181449344322,4.387776488242782
9.538498383440675,4.362535482267173
9.41776630968853,4.338756800576225
9.296649356075205,4.3148986722804885
9.17845253260397,4.292422037764672
9.059930143011831,4.269883042505318
8.945119216030117,4.248773810651683
8.831068822594885,4.227805136504755
8.659140489497632,4.197422155888231
8.490641397762673,4.167648137370134
8.39098079124176,4.150889822718474
8.271639067776707,4.13082550706384
8.155118381054857,4.111233614462774
