x,y
-4.905531609648625,1.0862975472670424
-4.985543219235208,1.1462971903180001
-5.0655548288217895,1.206296833368958
-5.145566446708069,1.2662964826005236
-5.225578081030253,1.326296144198323
-5.3055897484734365,1.3862958306330266
-5.385601482224869,1.4462955667663844
-5.465613348268706,1.5062954020802732
-5.545625478410302,1.5662954354842626
-5.6256381379713725,1.6262958658943634
-5.705651856105418,1.6862970900897012
-5.785667690786645,1.7462999014319904
-5.865687757817681,1.8063058865921033
-5.945716291175529,1.8663182205530124
-6.025761756832199,1.9263432518289276
-6.105841087518116,1.98639367801795
-6.185988147202205,2.0464948932598137
-6.266270664349619,2.1066976862590425
-6.346824096893895,2.1671036351416535
-6.427919361429945,2.2279158966489403
-6.51009828952057,2.289540783067575
-6.594444544363402,2.3527909190444163
-6.683125453793503,2.419291554903614
-6.811673662479428,2.515687803961155
-6.954995934983845,2.6190624262035196
-7.107737618270639,2.7239423903861772
-7.257907644824226,2.8223897548997794
-7.405609024910617,2.9150918055120822
-7.551105974657735,3.002740355775359
-7.694470741388928,3.085819854862882
-7.84266859947744,3.1686325680582392
-7.94457882692785,3.223211366025527
-8.049778018150425,3.279550558330363
-8.18312403110045,3.347186453063088
-8.31583506391282,3.414500473772317
-8.453171325203058,3.480411223550801
-8.58380774614868,3.5431063945463213
-8.718604163022825,3.6047321816157836
-8.847449949857573,3.6636342999109512
-8.978145512878964,3.720915957625454
-9.107444639864859,3.777586303650916
-9.238279532608615,3.8328850739544347
-9.364396761482961,3.88618911158046
-9.491518968417408,3.9382914197245276
-9.618641175351854,3.9903937278685953
-9.746126984973321,4.0413428483766705
-9.873328803208034,4.092175316851708
-10.059208315609174,4.164676647726721
-10.243734466101019,4.236646212936986
-10.367207395192539,4.283771114135323
-10.447488810944574,4.314412499507096
-10.606400673587896,4.3792025346276695
-10.720476002027437,4.419840302542764
-10.752364550807005,4.43285429446527
-10.886864061615002,4.487825710076595
-11.025001815270311,4.544237416768683
-11.19753470677271,4.599218311119732
-11.19894417938754,4.599751448266728
-11.326068470115462,4.649452483836721
-11.458010504127207,4.698604600134471
-11.567739661975141,4.7404876673236025
-11.677800336185324,4.782495583681398
-11.848702964101529,4.8490166828660195
-12.018995845058663,4.915301820629372
-12.127689249650457,4.958501712925363
-12.236357092339492,5.001689922474671
-12.34500738106892,5.045781075069373
-12.450952272086557,5.088774581068621
-12.556717036471136,5.13274475752883
-12.659677593898392,5.175546864325824
-12.762160938834814,5.219342646162391
-12.861884437620125,5.261957362521679
-12.960891395586533,5.3055845026132955
-13.056955679021307,5.347915825193828
-13.152108453924983,5.391290427595029
-13.244224963158164,5.433281469596652
-13.335214964974107,5.476323453735144
-13.423023503868741,5.5178610787015865
-13.50952504166428,5.560455328277883
-13.592650395180113,5.601388123060463
-13.67434193895327,5.643391878446999
-13.757532877797845,5.686167342736078
-13.87123497976189,5.7470388531606575
-13.938094561230361,5.78393629372019
-14.007079309134962,5.822974562469843
-14.073131723153145,5.861337337420152
-14.136098113467028,5.898902558735668
-14.195969157098052,5.9356262757925755
-14.252649711727095,5.971397642598278
-14.306066036461946,6.0061152196736165
-14.35618465592996,6.039692942202886
-14.402893386872845,6.071979866768461
-14.399203589194613,6.086954151327812
-14.367639479499726,6.157652212004017
-14.33145693196158,6.234386617232553
-14.29043295675419,6.317059903954082
-14.244363951246712,6.4055609074924735
-14.193038165068586,6.499820998390316
-14.136281673502719,6.5997233738733945
-14.069303508570249,6.712979602543311
-14.040768234843403,6.759844346270785
-13.98165760944278,6.855043769488675
-13.915078079175428,6.965544239852807
