x,y
3.3681604736884134,-7.141167361177212
3.285485178119667,-7.0684123202545495
3.375307047867868,-7.142639249731085
3.46513767462067,-7.216873291912397
3.5568076513334375,-7.287954333221805
3.6484626775806626,-7.359023723325622
3.7417672524212495,-7.4268447842096394
3.8350280865958317,-7.494634096331385
3.929736881459417,-7.559099999001314
4.024376430648618,-7.623518728993164
4.120258614903082,-7.684560624820433
4.216058105458105,-7.745549879186776
4.312873754267614,-7.803118131683834
4.409576164314987,-7.86061883946181
4.507070174210655,-7.914682021196511
4.6044517550430735,-7.968682730487987
4.702387823667679,-8.01923973684628
4.800203094613559,-8.069734291758715
4.898348125312351,-8.11680853131407
4.9963642968695,-8.163820676287477
5.094487835021087,-8.207450512427123
5.192483619108372,-8.25102346628107
5.218410544498554,-8.261209671789915
5.193540609940575,-8.417334887118326
5.164355147812805,-8.598857767563839
5.13645190654517,-8.780337543957279
5.108564890106027,-8.96170633505165
5.081928590950839,-9.142851875173395
5.055297431448203,-9.323957466181175
5.029908337692862,-9.504729742943162
5.004523196713201,-9.685470774263761
4.980314918285094,-9.865867671696117
4.956118508509391,-10.046206090706692
4.933081038296857,-10.226213818328144
4.9100461331136795,-10.406181301950943
4.888142400145309,-10.585705361467383
4.832351673094476,-10.497739847617588
4.872684045642179,-10.597756845071318
4.833817238662262,-10.503441071882424
4.791791276055873,-10.35637798861647
4.774146415054121,-10.272600188615108
4.752791843768051,-10.171208685073898
4.7135901878400235,-9.985079227014591
4.659468197706586,-9.896916207119808
4.605346207573148,-9.808753187225028
4.551468225698717,-9.72098764962064
4.498078264291185,-9.634017081983975
4.4838726663025135,-9.610876610686624
4.463107663582705,-9.569943584133684
4.444802146387026,-9.533858847346437
4.414639444905642,-9.459133557694976
4.3709204505783505,-9.350828069378533
4.298074784161554,-9.172756749969409
4.225191519351524,-8.994585641074995
4.15440614039323,-8.824057524513929
4.08319433032678,-8.65250690320752
4.014078731058444,-8.489049919865746
3.943370012978649,-8.32183667241025
3.874993868704434,-8.16381028471071
3.804656605909446,-8.001256987017344
3.736395759811384,-7.847889695296999
3.6657861364511573,-7.6892475308102455
3.5969347061963592,-7.539739790443688
3.525173623729827,-7.38391829072277
3.454807081093092,-7.237257241654927
3.380782905784628,-7.082974334923905
