x,y
-7.905531608862522,-0.4138384057762837
-7.985814126089979,-0.35363561271703114
-8.066096643317437,-0.2934328196577785
-8.14665007636856,-0.2330268703950893
-8.227745341141114,-0.17221460871045105
-8.309924269390226,-0.11058972217296967
-8.394270524595754,-0.047339585924147026
-8.482951433899823,0.01916104984054022
-8.589215156549393,0.09884593534941181
-8.681783588098252,0.16561388750636663
-8.77940094508752,0.2326419966085994
-8.877860240182583,0.2971898051243997
-8.977156062618837,0.3595108432166399
-9.077323026556467,0.4198518444418271
-9.178363415581519,0.4784051997166052
-9.282658953350047,0.5366858019177762
-9.43664870789854,0.6191546583436346
-9.54019638975282,0.6716762936024318
-9.643545113390156,0.7240971787885616
-9.751192147908542,0.7757593154819088
-9.856606027574967,0.826350139443097
-9.965954354719065,0.8763411723844279
-10.073318990931144,0.925424437904318
-10.184329925630667,0.9740793915885505
-10.293592856093985,1.0219661836079692
-10.406227588720158,1.069572326871766
-10.517282576764963,1.1165106394331759
-10.631449407540885,1.1633048630910259
-10.744174854806033,1.2095067322199002
-10.859768084562408,1.2557027078669154
-10.975041877501193,1.3017708967186947
-11.149731593990204,1.369899685152187
-11.323657980982933,1.4377372816009255
-11.43693125433404,1.480970574485263
-11.548812486213665,1.5236731451232977
-11.67661358080707,1.5757787594263866
-11.794310101364264,1.617706475862654
-11.889113809517948,1.6566462130988726
-12.048952800085505,1.7218963627773203
-12.18464449082925,1.7651372325387589
-12.27499643362332,1.7993422068603653
-12.396331798141413,1.8456521160962287
-12.517667162659505,1.8919620253320921
-12.637230851303057,1.937596330173173
-12.75679453994661,1.9832306350142535
-12.937137634018447,2.0534264041061236
-13.117120190306295,2.1234868415250694
-13.235768141285421,2.1706427477096284
-13.354416092264547,2.217798653894188
-13.473070265193149,2.2659476035873416
-13.590837650140879,2.3137386299439195
-13.708363863278759,2.3625986266788974
-13.824953362308777,2.411068316807064
-13.94105086082411,2.460680189162524
-14.056205094392977,2.509887519642918
-14.170608720313872,2.5603005475269036
-14.28403796896696,2.610282756701654
-14.39646839546022,2.661534333023062
-14.507881554582706,2.712321477445131
-14.618053987838417,2.764437755300647
-14.727165557793224,2.816052798799926
-14.83479864049288,2.8690523691819965
-14.941307831481156,2.921499433120105
-15.046153542520969,2.9754089466628897
-15.151510837787594,3.0295816201960863
-15.30399691263766,3.111216772316698
-15.401642700018863,3.165100589182399
-15.499258084026142,3.220341993715033
-15.595056394057721,3.2759828709675096
-15.688944182921524,3.3319970338680776
-15.780861869807456,3.388375744756699
-15.870728305613556,3.4450891518859343
-15.958488123344015,3.5021315813489236
-16.044082550837096,3.55947585872511
-16.127432217331783,3.61709070096996
-16.208492369980192,3.6749570336756587
-16.28719533398208,3.733037843347682
-16.363491621405874,3.7913038780882693
-16.437332737530497,3.849721848516293
-16.508669031399396,3.9082527347781317
-16.577462066518784,3.966860111328772
-16.643680062734,4.025509582256163
-16.707295193776453,4.084163024495824
-16.76828264804354,4.14277734623145
-16.826633978701313,4.2013242152181265
-16.88234176279816,4.259765076569443
-16.935406200690792,4.318069316385997
-16.98584461265448,4.376215646889589
-17.033671149852534,4.434176975732109
-17.078918848330265,4.4919461319127
-17.121616556742083,4.549506030628903
-17.161827581826405,4.60689060792226
-17.199596055530566,4.664099934135806
-17.234970875829607,4.721155721163356
-17.26804156988958,4.7781423655084625
-17.298860228034208,4.83509699990333
-17.327491982174124,4.892092489244477
-17.354010478760703,4.94923894484568
-17.378484618859645,5.006660341858966
-17.400972925867347,5.064490578415835
-17.42153088539481,5.122893953476691
-17.44018914740363,5.182009517653233
-17.45697299584259,5.242019421406999
-17.47190246607358,5.303145891558494
-17.484967525961387,5.365575075464885
-17.496142765977204,5.429511900987969
-17.50538229851435,5.4951502639809
-17.512624734136473,5.56271442200621
-17.517790151099597,5.632409340196679
-17.520776650327665,5.70441222257503
-17.521469812310716,5.778953521661591
-17.519741663568347,5.856166002349369
-17.515445784015963,5.936210558586913
-17.508430859735896,6.019259400272457
-17.498536948595333,6.1054139550519535
-17.485596242834028,6.194799902505936
-17.469438467570058,6.287516097501703
-17.449891664366618,6.383644903471368
-17.426785888026885,6.483247867392581
-17.399951287994284,6.586378091914241
-17.369220602991014,6.693076738640837
-17.33443595008666,6.80336246950129
-17.295435703467778,6.917260015884661
-17.252067829378746,7.0347869033901675
-17.20419206136045,7.15592716106951
-17.151664738146476,7.280684407852771
-17.094354428855954,7.409047534524338
-17.032131130576953,7.541007509070819
-16.964879258789317,7.676537602814147
-16.892484324745496,7.81561223276828
-16.81483167217883,7.958220285129972
-16.7318162780524,8.104341621649588
-16.641717660308842,8.256693657508267
-16.596344951229334,8.331209299225012
-16.540914339491046,8.420487045994955
-16.484678776700356,8.513818199840431
-16.43280213428864,8.599915487757366
-16.37477740004221,8.69306891141534
-16.319773051361246,8.787330543891194
-16.266531904475645,8.875597996333521
-16.21090964168381,8.96936355256351
-16.158106993357002,9.05837336140435
-16.10529378261097,9.14740097574681
-16.04998913916374,9.240632023680492
-15.995288703395545,9.334221584986917
-15.94305275269503,9.423598025036632
-15.890818145461422,9.512972166589615
-15.83641815654821,9.60605590859193
-15.782598714025596,9.699359670568054
-15.738736297342456,9.775405303807991
-15.672952852461385,9.874548405338565
-15.625142087104287,9.970575953397002
-15.565865983010895,10.0608216437137
-15.513573801451457,10.168014422472835
-15.417353042097915,10.336767832246268
-15.33969815766971,10.474559237750226
-15.263906524048016,10.609056200070205
-15.187457385681451,10.744724025256351
-15.110137311890059,10.881941556839637
-15.034384010733318,11.018261006384975
-14.959492155355143,11.15303439618983
-14.885255309281197,11.286633136663635
-14.811022249477816,11.420225063361444
-14.736789189714665,11.553816989986858
-14.678965698608758,11.657877828691062
-14.57615809305081,11.814036035166032
-14.497003039757965,11.985481611208085
-14.440152655557776,12.0883400215974
-14.367538906201514,12.219718784585648
-14.295096546447487,12.350778300823839
