x,y
-2.805531610068279,2.136392714321169
-2.925549012057501,2.2263921695921427
-3.0055606133748447,2.2863918064553137
-3.0855722147749542,2.3463914433542636
-3.165583816206156,2.4063910802523836
-3.2455954174297195,2.466390717041396
-3.3256070188666174,2.526390353991837
-3.405618620697705,2.586389991201486
-3.4856302225779334,2.6463896284494397
-3.565641825103868,2.7063892661653473
-3.645653428454418,2.7663889045068037
-3.725665033969633,2.826388544468696
-3.8056766431088542,2.8863881871841848
-3.8856882615760995,2.9463878368514087
-3.96569989534498,3.006387498034292
-4.045711562789412,3.066387184469933
-4.125723296877136,3.126386920855471
-4.205735163240645,3.1863867564090778
-4.285747292754589,3.246386789342401
-4.36575995229576,3.306387219737579
-4.445773670760072,3.366388444180579
-4.525789505759274,3.426391255761314
-4.605809572320864,3.486397240569396
-4.6858381054798475,3.5464095743811788
-4.765883571014673,3.606434605565723
-4.845962902001678,3.666485031980527
-4.926109961995386,3.7265862474545695
-5.006392479072147,3.786789040400817
-5.08694591126163,3.8471949890173733
-5.168041175632126,3.908007250400514
-5.250220103611811,3.9696321367359557
-5.334566358200755,4.03288227252241
-5.423247267719079,4.099382908447765
-5.567395383207037,4.207476844184787
-5.655981691079142,4.271372064226625
-5.74624364183633,4.336475729331841
-5.760044267362783,4.405270992738664
-5.665026652697613,4.372824060393755
-5.5689057182845545,4.340000370763916
-5.419311694269441,4.288916528066866
-5.2645126573875745,4.2532552067086264
-5.164776177513299,4.230278748938332
-5.065417276455589,4.207389282334942
-4.966993638845575,4.184715284714432
-4.868660435500624,4.162062111088521
-4.703107878914874,4.123923515107465
-4.534079890484724,4.103474007981249
-4.433532356876718,4.091309472224541
-4.332524478584157,4.0790892332919775
-4.231000050725754,4.066806506732275
-4.129678523507309,4.054548322780321
-3.959170230660265,4.033919716884539
-3.7874850086837846,4.0316390568690785
-3.68548483315455,4.030284091345615
-3.583331928025859,4.028927092083094
-3.4818186670954896,4.027578593328117
-3.3807782727678273,4.026236382351277
-3.2109287122937804,4.023980114088627
-3.042272769678137,4.039623376375226
-2.942138077683078,4.0489111188461555
-2.8420148737015327,4.058197802054978
-2.7411137133825605,4.067556662080934
-2.639812966426213,4.076952570223125
-2.482576220385869,4.0915366829426985
-2.332266297703613,4.121152131503492
-2.232062179265812,4.140895266842557
-2.131865511248148,4.160636916593885
-2.031966767787818,4.180319879289476
-1.9322104983745234,4.199974796666514
-1.7945065350156897,4.227106528214198
-1.6647156245031378,4.266001248001334
-1.567343139429031,4.295181073336359
-1.4698532804546711,4.324396096769125
-1.3736329943312953,4.35323068945315
-1.276012670703826,4.382484847262823
-1.1611714084272613,4.4168996483940735
-1.0554366234661463,4.459252185855651
-0.9622183059218239,4.496591196331663
-0.8675689813491858,4.5345034062134735
-0.7730217310201527,4.572374770621806
-0.5903819280754182,4.645532005027527
-0.4192478555591858,4.731058414838284
-0.3293105082819988,4.776005715152015
-0.2383972338972778,4.821440764174427
-0.08377914557432545,4.898713062498196
0.058261924495044824,4.98354587114565
0.14559614163595128,5.0357054761770055
0.23161429354382979,5.08707911022726
0.36121159128968666,5.164479991075362
0.47800488133968466,5.245423141920773
0.5614217770737684,5.303234880000505
0.6443555527962055,5.360711731534712
0.7497835232246145,5.43377805218768
0.8452313336004402,5.50890754330881
0.9239529713081615,5.570871381118403
1.0771877044958762,5.530544715289747
1.1068548776140812,5.382992093770153
1.1365220507322311,5.235439472250785
1.1661892238504485,5.0878868507311
1.1958563969686473,4.940334229211508
1.225523570086846,4.792781607691917
1.2551907432050573,4.6452289861722775
1.2848579163232952,4.497676364652541
1.3145250894414415,4.350123743133207
1.3441922625596519,4.202571121613572
1.3738594356778755,4.055018500093888
1.4035266087960734,3.9074658785743335
1.4176517001084474,3.8372133389882714
1.3026991063416093,3.7443124862705672
1.1526160119687896,3.623959628482162
1.0045407416609706,3.4916819472336678
0.929792881648591,3.4249086460247837
0.8507591930405288,3.3543067604682046
0.7718223722955053,3.2751860191094084
0.7010034255312793,3.204202095967608
0.629832276368094,3.132865165443439
0.5455912408728381,3.048427940137279
0.46292561436052104,2.954663006088579
0.39657697844093887,2.8794059386647337
0.33029338892316246,2.8042226979890743
0.24229668686360095,2.7044110466252396
0.15861005756295332,2.5958955890687507
0.09697910115135285,2.5159795004543137
0.03580231732891033,2.4366523645445337
-0.05288067133442452,2.321658285663156
-0.13542771407858883,2.1977465655164776
-0.19108228925060455,2.1142032344816344
-0.24695602327194255,2.0303308533998212
-0.3329060521028835,1.9013107263977156
-0.4109321488875589,1.7635575978000075
-0.46043924838711725,1.676153998216463
-0.5097794876666097,1.5890448828495147
-0.5903675288363832,1.4467684222791908
-0.6605626689943658,1.2979752084028144
-0.7037058080631762,1.2065243194717223
