x,y
9.122032581034679,5.084241792283242
9.142767338101534,5.169898740045248
9.17817714711277,5.316179506736947
9.213586956124013,5.4624602734286745
9.248996765135244,5.608741040120328
9.284406574146528,5.755021806812228
9.319816383157768,5.901302573503941
9.355226192169036,6.047583340195768
9.39063600118036,6.193864106887825
9.426045810191685,6.340144873579893
9.461455619203008,6.486425640271957
9.496865428214601,6.632706406965127
9.532275237226195,6.778987173658297
9.567685046237786,6.925267940351468
9.603094855250434,7.071548707048986
9.638504664263108,7.217829473746618
9.673914473275769,7.364110240444187
9.709324282292723,7.510391007159505
9.744734091309669,7.65667177387479
9.780143900326616,7.802952540590078
9.81555370936069,7.949233307376127
9.850963518394767,8.095514074162182
9.886373327428846,8.241794840948238
9.89136844104075,8.213012366902325
9.92364002180298,8.089141806585124
9.957298163073355,7.9669898507883765
9.990904232192944,7.8450339822074335
10.025845786822673,7.724786675375699
10.0607158037486,7.604786141984111
10.09686768804606,7.486476476390511
10.132931477062439,7.368458798339297
10.170205609942442,7.252156234747392
10.207411016837872,7.136072439753917
10.245759437374652,7.0217296170383205
10.284012738673784,6.907678883177818
10.32332758835643,6.7954017124528585
10.362573351357943,6.683319444569997
10.40283092721336,6.573001317019563
10.44295213883346,6.463051743973602
10.484005834221781,6.354864966653307
10.52498249957516,6.246886144248106
10.566801742194254,6.140735343472297
10.608529786514188,6.034820326041965
10.651016936068764,5.930760693649162
10.69340447228093,5.826948224153437
10.736476209830089,5.7249964142504535
10.779467056989136,5.623236968793982
10.823057745875575,5.523372848416617
10.866564982507718,5.423701821701031
10.894457123521637,5.383424167041507
10.795334339953543,5.359414126565742
10.66140993234261,5.326540992975226
10.530323716104702,5.295539930133558
10.399070899683995,5.264497422303173
10.27049542807443,5.235198625442205
10.141867235714253,5.205888105801589
10.016007707227967,5.178246422184434
9.889848525090605,5.150538040269879
9.766792023882013,5.124491712945497
9.642963326959379,5.098283511538356
9.52192980484001,5.07358374481638
9.400876266179527,5.048879813711901
9.28248987031564,5.025561201361745
9.20992973257776,5.011267607086149
9.122032581034679,5.084241792283242
