x,y
-5.005531609583439,1.0362930155156025
-5.125549028125286,1.126292483175157
-5.205560646000068,1.1862921323981004
-5.2855722803486,1.2462917940156577
-5.365583947791723,1.306291480450317
-5.445595681527142,1.3662912165716659
-5.525607547555756,1.4262910518741394
-5.6056196777272405,1.4862910853005418
-5.685632337289259,1.546291515711353
-5.7656460554075775,1.6062927398948974
-5.8456618900736625,1.6662955512258322
-5.925681957127053,1.7263015364027083
-6.005710490494371,1.786313870370719
-6.085755956156843,1.8463389016509852
-6.165835286828423,1.906389327829256
-6.245982346497768,1.9664905430600632
-6.326264863648547,2.026693336061815
-6.4068182962097175,2.0870992849570955
-6.48791356075365,2.147911546470294
-6.570092488849559,2.20953643289289
-6.65443874370448,2.2727865688787974
-6.74311965313038,2.3392872047348447
-6.870924965493484,2.4351265384916276
-7.012555494032936,2.537280753923422
-7.163459687125081,2.640898981796937
-7.311906012423346,2.738216369793959
-7.45799407489794,2.829905856174935
-7.601979817234222,2.9166441850471903
-7.743933593419559,2.9989059541740253
-7.8906682949532,3.0809011128357326
-7.991790156612442,3.135057577965043
-8.096007020863112,3.19087069758981
-8.228359837543628,3.258002812099988
-8.360092025181475,3.3248204455286285
-8.496438690940472,3.3902561623387713
-8.626234412238148,3.452547723489444
-8.76018276640557,3.513785935180099
-8.888311874809787,3.5723603453601998
-9.018287634392049,3.62932660190969
-9.146983326640157,3.6857325374691676
-9.277210972373794,3.7407745805358763
-9.40282626261957,3.7938665493393104
-9.531613016859449,3.846653501192085
-9.656158564989836,3.897697241425606
-9.783237671193614,3.948483831753302
-9.910052743301902,3.9991622083410463
-10.095546263191654,4.071512526062355
-10.279731786668572,4.143349417361541
-10.402864682773838,4.190344362921635
-10.484199574487228,4.22138786969065
-10.64207447108565,4.285755096502728
-10.7562234870056,4.326419101546281
-10.790201038127622,4.3403340967875135
-10.924670396004169,4.395247737102164
-11.059139753880716,4.450161377416813
-11.230433983409533,4.504747537057051
-11.234846028441646,4.506416971269166
-11.361731809452793,4.556024411316465
