x,y
-10.156310729438061,7.095940765276239
-10.280303573971851,7.144876411933564
-10.401694972547997,7.18636087645856
-10.505310246412268,7.224962699145471
-10.585439837569256,7.254618472469412
-10.5158809405195,7.412175577291617
-10.471456309440194,7.5032408998908
-10.47098127003379,7.504214657870677
-10.458611410144341,7.525909575756279
-10.403688783723554,7.623354006274188
-10.390944117283976,7.63763119627319
-10.317913455549643,7.505779534390473
-10.23817788569196,7.372279056877663
-10.155385917824116,7.233661277003096
-10.156310729438061,7.095940765276239
