x,y
-6.105531609307767,0.48624316600474754
-6.185543739760666,0.5462431996421796
-6.265555870213565,0.6062432332796117
-6.345568529786008,0.6662436636982407
-6.42558224773133,0.7262448877520573
-6.505598082230857,0.7862476989580924
-6.585618149530148,0.8462536843193659
-6.665646683001633,0.90626601836549
-6.745692148727932,0.9662910496936192
-6.825771479241795,1.02634147575362
-6.905918538748959,1.0864426908628093
-6.986201055936746,1.1466454838923132
-7.066754488683761,1.2070514329269557
-7.1478497533144125,1.2678636945051829
-7.230028681468433,1.3294885809713561
-7.314374936456343,1.3927387170569903
-7.403055845836031,1.4592393528783842
-7.522690004438793,1.548950876301042
-7.645710838114638,1.6376826539547618
-7.77640305451907,1.7274224716670827
-7.905888157215653,1.8123095398166222
-8.034228398736012,1.8928598799500782
-8.16159334647023,1.9695855394363326
-8.288026626747369,2.0428533823052857
-8.418664344616891,2.115854005321146
-8.511112401718117,2.16536463391769
-8.604526147230045,2.215392242607717
-8.725953077154248,2.276982441315754
-8.846919070132252,2.3383391749973974
-8.972379881994494,2.3985505696057974
-9.09292699284935,2.4564039825028003
-9.217545857341928,2.5133765174677754
-9.337792703001917,2.5683476164973276
-9.459851060790761,2.6218437283746754
-9.581909418579604,2.6753398402520228
-9.705459221940375,2.727560172455738
-9.825550710007725,2.778318616960961
-9.948792712471663,2.828831757682423
-10.068849178180047,2.87803780221655
-10.191444854771047,2.92703050670122
-10.314017464096105,2.9760133314421764
-10.495265448506572,3.0467078749773813
-10.675703047694004,3.1170827922169413
-10.795094914670667,3.1626501257211053
-10.888018258214272,3.19811673942711
-11.03448607806553,3.257833054526967
-11.149972828789117,3.2989737039307263
-11.207017165692413,3.3224000600337495
-11.311889585504149,3.3652155850142838
-11.43458249746956,3.4153010824797745
-11.592378087816574,3.465585672714941
-11.629818012677706,3.4797556801593426
-11.754031748761355,3.528318889789141
-11.88142530455568,3.575778342952812
-11.995385262581054,3.6192723513296783
-12.109396942822116,3.662788128318668
-12.283982055811721,3.7307447515784156
-12.458243900640284,3.7985740994519013
-12.570940129756044,3.8433641182363516
-12.683581327722107,3.8881330552778226
-12.796232470416907,3.933847660381268
-12.906906350649681,3.9787603794461384
-13.017375095110848,4.024686025780223
-13.125787719634415,4.0697558777693255
-13.233717901791987,4.11587808820456
-13.339612758044533,4.161129279104796
-13.444773123956926,4.2074686285193375
-13.547788834527058,4.252862060589433
-13.649851888768715,4.299387742799952
-13.74968769032372,4.34489726423618
-13.848348658633176,4.391568268253491
-13.944680377118699,4.437137652927039
-14.03963373666439,4.483893778025595
-14.1321133014728,4.5294327683679345
-14.223065058476864,4.5761979232082775
-14.315125649410534,4.6235336874362405
-14.444342638826825,4.692711406226021
-14.52351608753541,4.736403078533465
-14.603947989943132,4.781919803370018
