x,y
-5.905531609307751,0.5862522295832894
-5.985543475223481,0.6462520648011127
-6.065555341139211,0.7062519000189362
-6.145567471579688,0.7662519336470532
-6.2255801311502355,0.826252364064261
-6.305593849127011,0.8862535881416644
-6.3856096836568215,0.9462563993704088
-6.465629750911403,1.0062623846981555
-6.545658284363949,1.0662747187300772
-6.625703750078643,1.126299750049504
-6.705783080621182,1.1863501761310085
-6.785930140157833,1.24645139126231
-6.866212657338892,1.3066541842867685
-6.946766090052117,1.3670601332960721
-7.027861354667001,1.4278723948624759
-7.110040282810456,1.489497281320726
-7.194386537774186,1.5527474173882276
-7.283067447162276,1.6192480532159221
-7.4041872590350035,1.7100737534801538
-7.53059171195128,1.801245795997083
-7.664958883107247,1.8935090253422358
-7.797891426268541,1.9806562407241615
-7.9294585000210835,2.063231801638999
-8.059845510832604,2.141778013778678
-8.189100416982571,2.216681232429426
-8.322665009293019,2.2913172413700598
-8.416690578036025,2.341672657593709
-8.512068056754568,2.392752081002907
-8.63548161078797,2.455349797559915
-8.758405097121559,2.517699336993182
-8.885845048246301,2.5788606429466068
-9.008073770133418,2.6375210745275943
-9.134389183163066,2.6952692538249767
-9.256068976234767,2.7508952506270443
-9.379566844761007,2.805022451638274
-9.502831863519793,2.8590478019001284
-9.627595467503436,2.911780789502198
-9.748691753280335,2.962963595102534
-9.872942511185395,3.013890523929196
-9.993814315548365,3.063430918525303
-10.117226070146284,3.1127495741358624
-10.240569313416787,3.162040420491761
-10.422589272321778,3.2330360086961947
-10.60370820420167,3.3036768309104154
-10.723780186962792,3.349503569927891
-10.814596675316478,3.384166087067223
-10.963138495401038,3.4447279884455453
-11.078378420248523,3.485780635708921
-11.131225182395253,3.507485743991123
-11.246993628752504,3.5547493040659597
-11.366320300894126,3.6034575446698707
-11.52657185415405,3.6545247708090014
-11.558006294729303,3.6664220905758
-11.682704173031265,3.715174459497416
-11.810856800839352,3.76291603031633
-11.924070857088978,3.806125918513377
-12.037463993376308,3.8494050928979426
-12.21143506194953,3.9171232205106916
-12.38503592793105,3.984696377810438
-12.497073015756943,4.029223337724811
-12.609043484442388,4.073725544387645
-12.721026833557143,4.119169305592791
-12.83091407282716,4.16376257850071
-12.940599136776312,4.209362641034144
-13.048102856810583,4.254054001053074
-13.155126303836495,4.299789373151389
-13.259991231430222,4.344600946477085
-13.364125408851535,4.390487605809058
-13.465983386379149,4.435370846445132
-13.566894372819217,4.481371397416151
-13.665443781306685,4.526294890425348
-13.762826052002694,4.572360645734122
-13.857737507470326,4.617258339447383
-13.951281902455966,4.663320513469356
-14.042202872112687,4.708091882945307
-14.1316110153943,4.754063484809873
-14.222193911076255,4.800639486939063
-14.348824818158976,4.868432852467485
-14.425946179488507,4.910991697119237
-14.504469181769501,4.955428845434622
-14.58043519715843,4.999550346785623
-14.65371350068772,5.0432672119236335
-14.724269413295545,5.086544051688112
-14.792007297859362,5.129293577250035
-14.856871004786171,5.171452008984809
-14.918817270644833,5.21295385955993
-14.977739332337894,5.253682697779134
-15.033612984543828,5.293569252592007
-15.086381193463703,5.332511648330578
-15.1360246761525,5.370423018457497
-15.18248125931946,5.407175716669749
-15.225742433160617,5.442673220178616
-15.265809878134716,5.476807158728828
-15.302662796633673,5.5094477887056215
-15.336356394632915,5.5405135787933455
-15.366894970025102,5.569863208854561
-15.39433450503921,5.597394790957021
-15.41875980369553,5.6230190374816065
-15.440235666729578,5.646614891121149
-15.458892063052781,5.6681227971944095
-15.472211391448033,5.684264363869682
-15.520298234765608,5.741187899244728
-15.520520154718024,5.743257969238323
-15.520856222673284,5.747793007561134
-15.521162029139786,5.755166327779274
-15.521261720751491,5.7658726146208075
-15.520941450289815,5.780177697676291
-15.519962302895808,5.798421291745409
-15.518058877659952,5.820958274344409
-15.514954612949015,5.847988560483362
-15.510353368705493,5.879771523320192
-15.50395310489717,5.916496488679755
-15.495447717995656,5.958325085118114
-15.484534091077247,6.005370726512804
-15.470915083353706,6.05771185330355
-15.454293837801915,6.115421244062738
-15.434391160113593,6.178522413039755
-15.410933744288636,6.24702948550029
