x,y
3.1771215352537863,-6.839844324927514
3.263735673783278,-6.916065495909509
3.3503831451909205,-6.992315881141809
3.4390086015951224,-7.06555415355333
3.5276419885360295,-7.138798801454757
3.6180846525067034,-7.208928203826448
3.708513757145605,-7.279047000003812
3.800563554629957,-7.3459560034883165
3.892574530675768,-7.412836876970597
3.986005996862927,-7.476433278661709
4.079375884846422,-7.539987744149309
4.173962443461525,-7.600204837833616
4.2684766724883945,-7.660375828624777
4.363982744911846,-7.717165405867093
4.459389679406117,-7.773895865451601
4.55556575725509,-7.827228156643935
4.651645488173849,-7.8805069283436335
4.748258839255069,-7.930381141713443
4.844771465024561,-7.980203277807496
4.941594789050298,-8.02664353768829
5.0383107005280365,-8.073032054101184
5.135116728677216,-8.116076046626883
5.231820782025631,-8.159074592546915
5.328110937568479,-8.198668421766028
5.33030177102665,-8.199583841262006
5.321468466497114,-8.251622074256108
5.292272605953352,-8.43320917334899
5.263141840169011,-8.61439352523779
5.235290422931514,-8.795534506763921
5.2074535287897525,-8.976579134539788
5.180864698764991,-9.157399953073464
5.154281015439649,-9.338185988826336
5.128936375261466,-9.518638293382056
5.103594518515913,-9.699075360108019
5.079426448010801,-9.87916822339258
5.0552716090535785,-10.059202594911712
5.0322719594143965,-10.238908745183153
5.009274895553447,-10.418585028087447
4.9874062485724036,-10.597816859947867
4.9655414877558375,-10.777004152312243
4.944758636644626,-10.955717187220278
4.94758560004986,-11.060376355367449
4.904636944750907,-10.95191247250392
4.861061024150685,-10.842714101598396
4.826463057580994,-10.755677625303685
4.779799782821124,-10.634821432511185
4.739213933544402,-10.536333972085536
4.69466758843751,-10.380451251332614
4.676293184160413,-10.29320953609781
4.654938614995464,-10.19181804262768
4.619306377075658,-10.02263618197766
4.520123396798868,-9.861070225785438
4.466245415122872,-9.773304688504293
4.412855453709726,-9.686334120858483
4.396527165590657,-9.659735869813405
4.373926579025142,-9.615184430247972
4.353678661650927,-9.57527073500408
4.32190887785358,-9.496564052404542
4.27827827089468,-9.388474892185712
4.20551997491744,-9.210619756793823
4.132732811713743,-9.032685644735974
4.062046835009755,-8.86239495673209
3.9909615110386563,-8.691149347636658
3.9219740400216634,-8.527995085021631
3.851427927913818,-8.361166563450437
3.7832166996486634,-8.203521130082075
3.7130861151292467,-8.041445236961303
3.645036219750624,-7.888552140377029
3.574687189504647,-7.730495469482097
3.506103629993686,-7.581569392352674
3.4346727684569993,-7.426465129221983
3.364647377413386,-7.280514932674994
3.2910422595157085,-7.127105607854965
3.218433888492556,-6.982997961721963
3.1771215352537863,-6.839844324927514
